Level	Rule Name	Subject	Property	Value
WARN	missing_definition	TS25 atrio-ventricular cushion tissue [EMAP:10127]	IAO:0000115		
WARN	missing_definition	TS25 atrium [EMAP:10128]	IAO:0000115		
WARN	missing_definition	TS25 interatrial septum [EMAP:10129]	IAO:0000115		
WARN	missing_definition	TS15 1st branchial arch mandibular component endoderm [EMAP:1013]	IAO:0000115		
WARN	missing_definition	TS25 foramen ovale [EMAP:10130]	IAO:0000115		
WARN	missing_definition	TS25 septum primum [EMAP:10131]	IAO:0000115		
WARN	missing_definition	TS25 foramen secundum [EMAP:10132]	IAO:0000115		
WARN	missing_definition	TS25 septum secundum [EMAP:10133]	IAO:0000115		
WARN	missing_definition	TS25 left atrium [EMAP:10134]	IAO:0000115		
WARN	missing_definition	TS25 left atrium auricular region [EMAP:10135]	IAO:0000115		
WARN	missing_definition	TS25 left atrium auricular region endocardial lining [EMAP:10136]	IAO:0000115		
WARN	missing_definition	TS25 left atrium auricular region cardiac muscle [EMAP:10137]	IAO:0000115		
WARN	missing_definition	TS25 left atrium endocardial lining [EMAP:10138]	IAO:0000115		
WARN	missing_definition	TS25 left atrium cardiac muscle [EMAP:10139]	IAO:0000115		
WARN	missing_definition	TS15 1st branchial arch mandibular component mesenchyme [EMAP:1014]	IAO:0000115		
WARN	missing_definition	TS25 right atrium [EMAP:10140]	IAO:0000115		
WARN	missing_definition	TS25 right atrium auricular region [EMAP:10141]	IAO:0000115		
WARN	missing_definition	TS25 right atrium auricular region endocardial lining [EMAP:10142]	IAO:0000115		
WARN	missing_definition	TS25 right atrium auricular region cardiac muscle [EMAP:10143]	IAO:0000115		
WARN	missing_definition	TS25 right atrium endocardial lining [EMAP:10144]	IAO:0000115		
WARN	missing_definition	TS25 right atrium cardiac muscle [EMAP:10145]	IAO:0000115		
WARN	missing_definition	TS25 right atrium valve [EMAP:10146]	IAO:0000115		
WARN	missing_definition	TS25 right atrium venous valve [EMAP:10147]	IAO:0000115		
WARN	missing_definition	TS25 bulbar cushion [EMAP:10148]	IAO:0000115		
WARN	missing_definition	TS25 endocardial cushion tissue [EMAP:10149]	IAO:0000115		
WARN	missing_definition	TS15 1st branchial arch mandibular component mesenchyme derived from head mesoderm [EMAP:1015]	IAO:0000115		
WARN	missing_definition	TS25 endocardial tissue [EMAP:10150]	IAO:0000115		
WARN	missing_definition	TS25 heart mesentery [EMAP:10152]	IAO:0000115		
WARN	missing_definition	TS25 dorsal mesocardium [EMAP:10153]	IAO:0000115		
WARN	missing_definition	TS25 transverse pericardial sinus [EMAP:10154]	IAO:0000115		
WARN	missing_definition	TS25 trabeculae carneae [EMAP:10155]	IAO:0000115		
WARN	missing_definition	TS25 heart valve [EMAP:10156]	IAO:0000115		
WARN	missing_definition	TS25 aortic valve [EMAP:10157]	IAO:0000115		
WARN	missing_definition	TS25 aortic valve leaflets [EMAP:10158]	IAO:0000115		
WARN	missing_definition	TS25 mitral valve [EMAP:10159]	IAO:0000115		
WARN	missing_definition	TS15 1st branchial arch mandibular component mesenchyme derived from neural crest [EMAP:1016]	IAO:0000115		
WARN	missing_definition	TS25 mitral valve leaflets [EMAP:10160]	IAO:0000115		
WARN	missing_definition	TS25 pulmonary valve [EMAP:10161]	IAO:0000115		
WARN	missing_definition	TS25 pulmonary valve leaflets [EMAP:10162]	IAO:0000115		
WARN	missing_definition	TS25 tricuspid valve [EMAP:10163]	IAO:0000115		
WARN	missing_definition	TS25 tricuspid valve leaflets [EMAP:10164]	IAO:0000115		
WARN	missing_definition	TS25 heart ventricle [EMAP:10165]	IAO:0000115		
WARN	missing_definition	TS25 interventricular groove [EMAP:10166]	IAO:0000115		
WARN	missing_definition	TS25 interventricular septum [EMAP:10167]	IAO:0000115		
WARN	missing_definition	TS25 interventricular septum endocardial lining [EMAP:10168]	IAO:0000115		
WARN	missing_definition	TS25 interventricular septum membranous part [EMAP:10169]	IAO:0000115		
WARN	missing_definition	TS15 1st branchial arch maxillary component [EMAP:1017]	IAO:0000115		
WARN	missing_definition	TS25 interventricular septum muscular part [EMAP:10170]	IAO:0000115		
WARN	missing_definition	TS25 left ventricle [EMAP:10171]	IAO:0000115		
WARN	missing_definition	TS25 left ventricle endocardial lining [EMAP:10172]	IAO:0000115		
WARN	missing_definition	TS25 left ventricle cardiac muscle [EMAP:10173]	IAO:0000115		
WARN	missing_definition	TS25 right ventricle [EMAP:10174]	IAO:0000115		
WARN	missing_definition	TS25 right ventricle endocardial lining [EMAP:10175]	IAO:0000115		
WARN	missing_definition	TS25 right ventricle cardiac muscle [EMAP:10176]	IAO:0000115		
WARN	missing_definition	TS25 lymphatic system [EMAP:10177]	IAO:0000115		
WARN	missing_definition	TS25 jugular lymph sac [EMAP:10178]	IAO:0000115		
WARN	missing_definition	TS25 venous system [EMAP:10179]	IAO:0000115		
WARN	missing_definition	TS15 1st branchial arch maxillary component ectoderm [EMAP:1018]	IAO:0000115		
WARN	missing_definition	TS25 brain venous system [EMAP:10180]	IAO:0000115		
WARN	missing_definition	TS25 hindbrain venous system [EMAP:10181]	IAO:0000115		
WARN	missing_definition	TS25 hindbrain venous sinus [EMAP:10182]	IAO:0000115		
WARN	missing_definition	TS25 hindbrain venous dural sinus [EMAP:10183]	IAO:0000115		
WARN	missing_definition	TS25 transverse sinus [EMAP:10186]	IAO:0000115		
WARN	missing_definition	TS25 azygos vein [EMAP:10187]	IAO:0000115		
WARN	missing_definition	TS25 axillary vein [EMAP:10188]	IAO:0000115		
WARN	missing_definition	TS25 epigastric vein [EMAP:10189]	IAO:0000115		
WARN	missing_definition	TS15 1st branchial arch maxillary component endoderm [EMAP:1019]	IAO:0000115		
WARN	missing_definition	TS25 inferior epigastric vein [EMAP:10190]	IAO:0000115		
WARN	missing_definition	TS25 superior epigastric vein [EMAP:10191]	IAO:0000115		
WARN	missing_definition	TS25 intercostal vein [EMAP:10192]	IAO:0000115		
WARN	missing_definition	TS25 common iliac vein [EMAP:10193]	IAO:0000115		
WARN	missing_definition	TS25 ductus venosus [EMAP:10194]	IAO:0000115		
WARN	missing_definition	TS25 jugular vein [EMAP:10195]	IAO:0000115		
WARN	missing_definition	TS25 external jugular vein [EMAP:10196]	IAO:0000115		
WARN	missing_definition	TS25 internal jugular vein [EMAP:10197]	IAO:0000115		
WARN	missing_definition	TS25 femoral vein [EMAP:10198]	IAO:0000115		
WARN	missing_definition	TS25 hepatico-cardiac vein [EMAP:10199]	IAO:0000115		
WARN	missing_definition	TS09 polar trophectoderm [EMAP:102]	IAO:0000115		
WARN	missing_definition	TS15 1st branchial arch maxillary component mesenchyme [EMAP:1020]	IAO:0000115		
WARN	missing_definition	TS25 left hepatico-cardiac vein [EMAP:10200]	IAO:0000115		
WARN	missing_definition	TS25 right hepatico-cardiac vein [EMAP:10201]	IAO:0000115		
WARN	missing_definition	TS25 hemiazygos vein [EMAP:10202]	IAO:0000115		
WARN	missing_definition	TS25 vena cava [EMAP:10203]	IAO:0000115		
WARN	missing_definition	TS25 inferior vena cava [EMAP:10204]	IAO:0000115		
WARN	missing_definition	TS25 inferior vena cava post-hepatic part [EMAP:10205]	IAO:0000115		
WARN	missing_definition	TS25 inferior vena cava pre-hepatic part [EMAP:10206]	IAO:0000115		
WARN	missing_definition	TS25 superior vena cava [EMAP:10207]	IAO:0000115		
WARN	missing_definition	TS25 left superior vena cava [EMAP:10208]	IAO:0000115		
WARN	missing_definition	TS25 right superior vena cava [EMAP:10209]	IAO:0000115		
WARN	missing_definition	TS15 1st branchial arch maxillary component mesenchyme derived from head mesoderm [EMAP:1021]	IAO:0000115		
WARN	missing_definition	TS25 internal thoracic vein [EMAP:10211]	IAO:0000115		
WARN	missing_definition	TS25 mesenteric vein [EMAP:10212]	IAO:0000115		
WARN	missing_definition	TS25 inferior mesenteric vein [EMAP:10213]	IAO:0000115		
WARN	missing_definition	TS25 superior mesenteric vein [EMAP:10214]	IAO:0000115		
WARN	missing_definition	TS25 ovarian vein [EMAP:10215]	IAO:0000115		
WARN	missing_definition	TS25 portal vein [EMAP:10216]	IAO:0000115		
WARN	missing_definition	TS25 principal vein of forelimb [EMAP:10217]	IAO:0000115		
WARN	missing_definition	TS25 principal vein of hindlimb [EMAP:10218]	IAO:0000115		
WARN	missing_definition	TS25 pulmonary vein [EMAP:10219]	IAO:0000115		
WARN	missing_definition	TS15 1st branchial arch maxillary component mesenchyme derived from neural crest [EMAP:1022]	IAO:0000115		
WARN	missing_definition	TS25 spinal vein [EMAP:10220]	IAO:0000115		
WARN	missing_definition	TS25 subclavian vein [EMAP:10221]	IAO:0000115		
WARN	missing_definition	TS25 superior vesical vein [EMAP:10222]	IAO:0000115		
WARN	missing_definition	TS25 testicular vein [EMAP:10223]	IAO:0000115		
WARN	missing_definition	TS25 thyroid vein [EMAP:10224]	IAO:0000115		
WARN	missing_definition	TS25 inferior thyroid vein [EMAP:10225]	IAO:0000115		
WARN	missing_definition	TS25 superior thyroid vein [EMAP:10226]	IAO:0000115		
WARN	missing_definition	TS25 umbilical vein embryonic part [EMAP:10227]	IAO:0000115		
WARN	missing_definition	TS25 left umbilical vein embryonic part [EMAP:10228]	IAO:0000115		
WARN	missing_definition	TS25 gland [EMAP:10229]	IAO:0000115		
WARN	missing_definition	TS15 1st branchial arch maxillary-mandibular groove [EMAP:1023]	IAO:0000115		
WARN	missing_definition	TS25 adrenal gland [EMAP:10230]	IAO:0000115		
WARN	missing_definition	TS25 adrenal cortex [EMAP:10231]	IAO:0000115		
WARN	missing_definition	TS25 adrenal medulla [EMAP:10232]	IAO:0000115		
WARN	missing_definition	TS25 haemolymphoid system [EMAP:10233]	IAO:0000115		
WARN	missing_definition	TS25 haemolymphoid system gland [EMAP:10234]	IAO:0000115		
WARN	missing_definition	TS25 spleen [EMAP:10235]	IAO:0000115		
WARN	missing_definition	TS25 thymus [EMAP:10236]	IAO:0000115		
WARN	missing_definition	TS25 integumental system [EMAP:10237]	IAO:0000115		
WARN	missing_definition	TS25 integumental system gland [EMAP:10238]	IAO:0000115		
WARN	missing_definition	TS25 mammary gland [EMAP:10239]	IAO:0000115		
WARN	missing_definition	TS15 1st branchial arch maxillary-mandibular groove ectoderm [EMAP:1024]	IAO:0000115		
WARN	missing_definition	TS25 mammary gland epithelium [EMAP:10240]	IAO:0000115		
WARN	missing_definition	TS25 mammary gland mesenchyme [EMAP:10241]	IAO:0000115		
WARN	missing_definition	TS25 mammary gland ridge [EMAP:10242]	IAO:0000115		
WARN	missing_definition	TS25 hair [EMAP:10243]	IAO:0000115		
WARN	missing_definition	TS25 hair bulb [EMAP:10244]	IAO:0000115		
WARN	missing_definition	TS25 hair follicle [EMAP:10245]	IAO:0000115		
WARN	missing_definition	TS25 hair root sheath [EMAP:10246]	IAO:0000115		
WARN	missing_definition	TS15 2nd branchial arch [EMAP:1025]	IAO:0000115		
WARN	missing_definition	TS25 skin [EMAP:10250]	IAO:0000115		
WARN	missing_definition	TS25 cervical sinus [EMAP:10251]	IAO:0000115		
WARN	missing_definition	TS25 dermis [EMAP:10252]	IAO:0000115		
WARN	missing_definition	TS25 epidermis [EMAP:10253]	IAO:0000115		
WARN	missing_definition	TS25 vibrissa [EMAP:10254]	IAO:0000115		
WARN	missing_definition	TS25 nervous system [EMAP:10257]	IAO:0000115		
WARN	missing_definition	TS25 central nervous system [EMAP:10258]	IAO:0000115		
WARN	missing_definition	TS25 brain [EMAP:10259]	IAO:0000115		
WARN	missing_definition	TS15 2nd branchial groove [EMAP:1026]	IAO:0000115		
WARN	missing_definition	TS25 forebrain [EMAP:10260]	IAO:0000115		
WARN	missing_definition	TS25 diencephalon [EMAP:10261]	IAO:0000115		
WARN	missing_definition	TS25 diencephalon gland [EMAP:10262]	IAO:0000115		
WARN	missing_definition	TS25 pituitary [EMAP:10263]	IAO:0000115		
WARN	missing_definition	TS25 adenohypophysis [EMAP:10264]	IAO:0000115		
WARN	missing_definition	TS25 adenohypophysis pars anterior [EMAP:10265]	IAO:0000115		
WARN	missing_definition	TS25 adenohypophysis pars intermedia [EMAP:10266]	IAO:0000115		
WARN	missing_definition	TS25 adenohypophysis pars tuberalis [EMAP:10267]	IAO:0000115		
WARN	missing_definition	TS25 remnant of Rathke\'s pouch [EMAP:10268]	IAO:0000115		
WARN	missing_definition	TS25 neurohypophysis [EMAP:10269]	IAO:0000115		
WARN	missing_definition	TS15 2nd branchial groove ectoderm [EMAP:1027]	IAO:0000115		
WARN	missing_definition	TS25 neurohypophysis infundibulum [EMAP:10270]	IAO:0000115		
WARN	missing_definition	TS25 median eminence [EMAP:10271]	IAO:0000115		
WARN	missing_definition	TS25 3rd ventricle [EMAP:10273]	IAO:0000115		
WARN	missing_definition	TS25 diencephalic part of interventricular foramen [EMAP:10274]	IAO:0000115		
WARN	missing_definition	TS25 epithalamus [EMAP:10275]	IAO:0000115		
WARN	missing_definition	TS25 epithalamus mantle layer [EMAP:10276]	IAO:0000115		
WARN	missing_definition	TS25 epithalamus marginal layer [EMAP:10277]	IAO:0000115		
WARN	missing_definition	TS25 epithalamus ventricular layer [EMAP:10278]	IAO:0000115		
WARN	missing_definition	TS25 epithalamic recess [EMAP:10279]	IAO:0000115		
WARN	missing_definition	TS15 2nd branchial membrane [EMAP:1028]	IAO:0000115		
WARN	missing_definition	TS25 3rd ventricle choroid plexus [EMAP:10280]	IAO:0000115		
WARN	missing_definition	TS25 pineal gland [EMAP:10281]	IAO:0000115		
WARN	missing_definition	TS25 diencephalon floor plate [EMAP:10282]	IAO:0000115		
WARN	missing_definition	TS25 hypothalamus [EMAP:10283]	IAO:0000115		
WARN	missing_definition	TS25 hypothalamus mantle layer [EMAP:10284]	IAO:0000115		
WARN	missing_definition	TS25 hypothalamus marginal layer [EMAP:10285]	IAO:0000115		
WARN	missing_definition	TS25 hypothalamus ventricular layer [EMAP:10286]	IAO:0000115		
WARN	missing_definition	TS25 diencephalon internal capsule [EMAP:10287]	IAO:0000115		
WARN	missing_definition	TS25 lamina terminalis [EMAP:10288]	IAO:0000115		
WARN	missing_definition	TS25 diencephalon lateral wall [EMAP:10289]	IAO:0000115		
WARN	missing_definition	TS15 2nd branchial membrane ectoderm [EMAP:1029]	IAO:0000115		
WARN	missing_definition	TS25 diencephalon lateral wall mantle layer [EMAP:10290]	IAO:0000115		
WARN	missing_definition	TS25 diencephalon lateral wall marginal layer [EMAP:10291]	IAO:0000115		
WARN	missing_definition	TS25 diencephalon lateral wall ventricular layer [EMAP:10292]	IAO:0000115		
WARN	missing_definition	TS25 diencephalon meninges [EMAP:10293]	IAO:0000115		
WARN	missing_definition	TS25 diencephalon arachnoid mater [EMAP:10294]	IAO:0000115		
WARN	missing_definition	TS25 diencephalon dura mater [EMAP:10295]	IAO:0000115		
WARN	missing_definition	TS25 diencephalon pia mater [EMAP:10296]	IAO:0000115		
WARN	missing_definition	TS25 diencephalon roof plate [EMAP:10297]	IAO:0000115		
WARN	missing_definition	TS25 thalamus [EMAP:10298]	IAO:0000115		
WARN	missing_definition	TS25 interthalamic adhesion [EMAP:10299]	IAO:0000115		
WARN	missing_definition	TS09 ectoplacental cone [EMAP:103]	IAO:0000115		
WARN	missing_definition	TS15 2nd branchial membrane endoderm [EMAP:1030]	IAO:0000115		
WARN	missing_definition	TS25 thalamus mantle layer [EMAP:10300]	IAO:0000115		
WARN	missing_definition	TS25 thalamus marginal layer [EMAP:10301]	IAO:0000115		
WARN	missing_definition	TS25 thalamus ventricular layer [EMAP:10302]	IAO:0000115		
WARN	missing_definition	TS25 telencephalon [EMAP:10303]	IAO:0000115		
WARN	missing_definition	TS25 cerebral cortex [EMAP:10304]	IAO:0000115		
WARN	missing_definition	TS25 choroid invagination [EMAP:10308]	IAO:0000115		
WARN	missing_definition	TS25 choroid fissure [EMAP:10309]	IAO:0000115		
WARN	missing_definition	TS15 2nd branchial pouch [EMAP:1031]	IAO:0000115		
WARN	missing_definition	TS25 lateral ventricle choroid plexus [EMAP:10310]	IAO:0000115		
WARN	missing_definition	TS25 corpus striatum [EMAP:10311]	IAO:0000115		
WARN	missing_definition	TS25 caudate nucleus [EMAP:10312]	IAO:0000115		
WARN	missing_definition	TS25 caudate nucleus head [EMAP:10313]	IAO:0000115		
WARN	missing_definition	TS25 caudate nucleus tail [EMAP:10314]	IAO:0000115		
WARN	missing_definition	TS25 lentiform nucleus [EMAP:10315]	IAO:0000115		
WARN	missing_definition	TS25 lateral ventricle [EMAP:10316]	IAO:0000115		
WARN	missing_definition	TS25 anterior horn of lateral ventricle [EMAP:10317]	IAO:0000115		
WARN	missing_definition	TS25 anterior horn of lateral ventricle choroid plexus [EMAP:10318]	IAO:0000115		
WARN	missing_definition	TS25 inferior horn of lateral ventricle [EMAP:10319]	IAO:0000115		
WARN	missing_definition	TS15 2nd branchial pouch endoderm [EMAP:1032]	IAO:0000115		
WARN	missing_definition	TS25 lateral ventricle inferior horn choroid plexus [EMAP:10320]	IAO:0000115		
WARN	missing_definition	TS25 posterior horn of lateral ventricle [EMAP:10321]	IAO:0000115		
WARN	missing_definition	TS25 posterior horn of lateral ventricle choroid plexus [EMAP:10322]	IAO:0000115		
WARN	missing_definition	TS25 superior horn of lateral ventricle [EMAP:10323]	IAO:0000115		
WARN	missing_definition	TS25 superior horn of lateral ventricle choroid plexus [EMAP:10324]	IAO:0000115		
WARN	missing_definition	TS25 telencephalic part of interventricular foramen [EMAP:10325]	IAO:0000115		
WARN	missing_definition	TS25 head of lateral ventricle [EMAP:10327]	IAO:0000115		
WARN	missing_definition	TS25 head of lateral ventricle choroid plexus [EMAP:10328]	IAO:0000115		
WARN	missing_definition	TS25 tail of lateral ventricle [EMAP:10329]	IAO:0000115		
WARN	missing_definition	TS15 2nd branchial arch ectoderm [EMAP:1033]	IAO:0000115		
WARN	missing_definition	TS25 tail of lateral ventricle choroid plexus [EMAP:10330]	IAO:0000115		
WARN	missing_definition	TS25 telencephalon meninges [EMAP:10333]	IAO:0000115		
WARN	missing_definition	TS25 telencephalon arachnoid mater [EMAP:10334]	IAO:0000115		
WARN	missing_definition	TS25 telencephalon dura mater [EMAP:10335]	IAO:0000115		
WARN	missing_definition	TS25 falx cerebri [EMAP:10336]	IAO:0000115		
WARN	missing_definition	TS25 telencephalon pia mater [EMAP:10337]	IAO:0000115		
WARN	missing_definition	TS25 olfactory lobe [EMAP:10338]	IAO:0000115		
WARN	missing_definition	TS25 olfactory cortex [EMAP:10339]	IAO:0000115		
WARN	missing_definition	TS15 2nd branchial arch endoderm [EMAP:1034]	IAO:0000115		
WARN	missing_definition	TS25 olfactory cortex mantle layer [EMAP:10340]	IAO:0000115		
WARN	missing_definition	TS25 olfactory cortex marginal layer [EMAP:10341]	IAO:0000115		
WARN	missing_definition	TS25 olfactory cortex ventricular layer [EMAP:10342]	IAO:0000115		
WARN	missing_definition	TS25 hindbrain [EMAP:10344]	IAO:0000115		
WARN	missing_definition	TS25 4th ventricle [EMAP:10345]	IAO:0000115		
WARN	missing_definition	TS25 4th ventricle lateral recess [EMAP:10346]	IAO:0000115		
WARN	missing_definition	TS25 medulla oblongata [EMAP:10347]	IAO:0000115		
WARN	missing_definition	TS25 medulla oblongata floor plate [EMAP:10348]	IAO:0000115		
WARN	missing_definition	TS25 medulla oblongata lateral wall [EMAP:10349]	IAO:0000115		
WARN	missing_definition	TS15 2nd branchial arch mesenchyme [EMAP:1035]	IAO:0000115		
WARN	missing_definition	TS25 medulla oblongata alar plate [EMAP:10350]	IAO:0000115		
WARN	missing_definition	TS25 medulla oblongata alar plate mantle layer [EMAP:10351]	IAO:0000115		
WARN	missing_definition	TS25 medulla oblongata alar plate marginal layer [EMAP:10352]	IAO:0000115		
WARN	missing_definition	TS25 medulla oblongata alar plate ventricular layer [EMAP:10353]	IAO:0000115		
WARN	missing_definition	TS25 medulla oblongata basal plate [EMAP:10354]	IAO:0000115		
WARN	missing_definition	TS25 medulla oblongata rest of basal plate [EMAP:10355]	IAO:0000115		
WARN	missing_definition	TS25 medulla oblongata rest of basal plate mantle layer [EMAP:10356]	IAO:0000115		
WARN	missing_definition	TS25 medulla oblongata rest of basal plate marginal layer [EMAP:10357]	IAO:0000115		
