Level	Rule Name	Subject	Property	Value
WARN	missing_definition	bulbus cordis rostral half cardiac jelly [EMAPA:16339]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	bulbus cordis rostral half endocardial tube [EMAPA:16340]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	bulbus cordis rostral half cardiac muscle [EMAPA:16341]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	common atrial chamber [EMAPA:16342]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	common atrial chamber cardiac jelly [EMAPA:16343]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	common atrial chamber endocardial tube [EMAPA:16344]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	common atrial chamber cardiac muscle [EMAPA:16345]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	outflow tract [EMAPA:16346]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	outflow tract cardiac jelly [EMAPA:16347]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	outflow tract endocardial tube [EMAPA:16348]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	outflow tract mesenchyme [EMAPA:16349]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	primitive ventricle [EMAPA:16350]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	primitive ventricle cardiac jelly [EMAPA:16351]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	primitive ventricle endocardial tube [EMAPA:16352]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	primitive ventricle cardiac muscle [EMAPA:16353]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cardinal vein [EMAPA:16354]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	common cardinal vein [EMAPA:16356]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	posterior cardinal vein [EMAPA:16357]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	left umbilical vein embryonic part [EMAPA:16358]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	right umbilical vein embryonic part [EMAPA:16359]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	foregut diverticulum gland [EMAPA:16360]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thyroid primordium [EMAPA:16361]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thyroid primordium mesenchyme [EMAPA:16362]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	foregut-midgut junction [EMAPA:16363]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	foregut-midgut junction mesenchyme [EMAPA:16364]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	foregut-midgut junction mesentery [EMAPA:16365]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	foregut-midgut junction dorsal mesentery [EMAPA:16366]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	genitourinary system [EMAPA:16367]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nephrogenic cord [EMAPA:16368]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive nephric duct [EMAPA:16369]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	extraembryonic vascular system [EMAPA:16370]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	extraembryonic arterial system [EMAPA:16371]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	umbilical artery extraembryonic part [EMAPA:16372]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	common umbilical artery [EMAPA:16373]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	extraembryonic venous system [EMAPA:16374]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	umbilical vein extraembryonic part [EMAPA:16375]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	common umbilical vein [EMAPA:16376]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	left umbilical vein extraembryonic part [EMAPA:16377]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	right umbilical vein extraembryonic part [EMAPA:16378]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vitelline vein extraembryonic part [EMAPA:16379]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	left vitelline vein extraembryonic part [EMAPA:16380]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	right vitelline vein extraembryonic part [EMAPA:16381]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	1st branchial arch mandibular component [EMAPA:16382]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	1st branchial arch mandibular component ectoderm [EMAPA:16383]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	1st branchial arch mandibular component endoderm [EMAPA:16384]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	1st branchial arch mandibular component mesenchyme [EMAPA:16385]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	1st branchial arch mandibular component mesenchyme derived from head mesoderm [EMAPA:16386]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	1st branchial arch mandibular component mesenchyme derived from neural crest [EMAPA:16387]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	1st branchial arch maxillary component [EMAPA:16388]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	1st branchial arch maxillary component ectoderm [EMAPA:16389]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	1st branchial arch maxillary component endoderm [EMAPA:16390]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	1st branchial arch maxillary component mesenchyme [EMAPA:16391]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	1st branchial arch maxillary component mesenchyme derived from head mesoderm [EMAPA:16392]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	1st branchial arch maxillary component mesenchyme derived from neural crest [EMAPA:16393]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	1st branchial arch maxillary-mandibular groove [EMAPA:16394]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	1st branchial arch maxillary-mandibular groove ectoderm [EMAPA:16395]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	2nd branchial groove [EMAPA:16396]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	2nd branchial groove ectoderm [EMAPA:16397]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	2nd branchial membrane ectoderm [EMAPA:16398]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	3rd branchial arch [EMAPA:16399]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	3rd branchial arch ectoderm [EMAPA:16400]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	3rd branchial arch endoderm [EMAPA:16401]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	3rd branchial arch mesenchyme [EMAPA:16402]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	3rd branchial arch mesenchyme derived from head mesoderm [EMAPA:16403]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	3rd branchial arch mesenchyme derived from neural crest [EMAPA:16404]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	limb [EMAPA:16405]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	forelimb bud [EMAPA:16406]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	forelimb bud ectoderm [EMAPA:16407]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	forelimb bud mesenchyme [EMAPA:16408]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesenchyme derived from lateral plate [EMAPA:16409]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesenchyme derived from somatopleure [EMAPA:16410]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesenchyme derived from splanchnopleure [EMAPA:16411]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 05 dermomyotome [EMAPA:16414]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 05 myocoele [EMAPA:16415]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 05 sclerotome [EMAPA:16416]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 06 dermomyotome [EMAPA:16417]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 06 myocoele [EMAPA:16418]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 06 sclerotome [EMAPA:16419]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 07 dermomyotome [EMAPA:16420]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 07 myocoele [EMAPA:16421]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 07 sclerotome [EMAPA:16422]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 08 dermomyotome [EMAPA:16423]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 08 myocoele [EMAPA:16424]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 08 sclerotome [EMAPA:16425]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 09 dermomyotome [EMAPA:16426]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 09 myocoele [EMAPA:16427]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 09 sclerotome [EMAPA:16428]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 10 dermomyotome [EMAPA:16429]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 10 myocoele [EMAPA:16430]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 10 sclerotome [EMAPA:16431]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 11 dermomyotome [EMAPA:16432]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 11 myocoele [EMAPA:16433]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 11 sclerotome [EMAPA:16434]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 12 dermomyotome [EMAPA:16435]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 12 myocoele [EMAPA:16436]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 12 sclerotome [EMAPA:16437]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 13 dermomyotome [EMAPA:16438]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 13 myocoele [EMAPA:16439]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 13 sclerotome [EMAPA:16440]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 14 [EMAPA:16441]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 14 dermomyotome [EMAPA:16442]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 14 myocoele [EMAPA:16443]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 14 sclerotome [EMAPA:16444]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 15 [EMAPA:16445]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 15 dermomyotome [EMAPA:16446]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 15 myocoele [EMAPA:16447]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 15 sclerotome [EMAPA:16448]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 16 [EMAPA:16449]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 16 dermomyotome [EMAPA:16450]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 16 myocoele [EMAPA:16451]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 16 sclerotome [EMAPA:16452]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 17 [EMAPA:16453]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 17 dermomyotome [EMAPA:16454]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 17 myocoele [EMAPA:16455]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 17 sclerotome [EMAPA:16456]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 18 [EMAPA:16457]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 18 dermomyotome [EMAPA:16458]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 18 myocoele [EMAPA:16459]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 18 sclerotome [EMAPA:16460]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 19 [EMAPA:16461]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 19 dermomyotome [EMAPA:16462]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 19 myocoele [EMAPA:16463]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 19 sclerotome [EMAPA:16464]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 20 [EMAPA:16465]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 20 dermomyotome [EMAPA:16466]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 20 myocoele [EMAPA:16467]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somite 20 sclerotome [EMAPA:16468]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nervous system [EMAPA:16469]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	central nervous system [EMAPA:16470]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	future midbrain lateral wall [EMAPA:16474]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhombomere 1 lateral wall [EMAPA:16482]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhombomere 1 roof plate [EMAPA:16483]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhombomere 2 lateral wall [EMAPA:16486]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhombomere 2 roof plate [EMAPA:16487]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhombomere 3 lateral wall [EMAPA:16490]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhombomere 3 roof plate [EMAPA:16491]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhombomere 4 lateral wall [EMAPA:16494]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhombomere 4 roof plate [EMAPA:16495]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhombomere 5 lateral wall [EMAPA:16498]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhombomere 5 roof plate [EMAPA:16499]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhombomere 6 [EMAPA:16500]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhombomere 6 floor plate [EMAPA:16501]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhombomere 6 lateral wall [EMAPA:16502]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhombomere 6 roof plate [EMAPA:16503]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhombomere 7 [EMAPA:16504]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhombomere 7 floor plate [EMAPA:16505]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhombomere 7 lateral wall [EMAPA:16506]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhombomere 7 roof plate [EMAPA:16507]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhombomere 8 [EMAPA:16508]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhombomere 8 floor plate [EMAPA:16509]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhombomere 8 lateral wall [EMAPA:16510]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhombomere 8 roof plate [EMAPA:16511]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	prosencephalon [EMAPA:16512]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	prosencephalon floor plate [EMAPA:16513]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	future diencephalon [EMAPA:16514]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	future diencephalon floor plate [EMAPA:16516]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	future diencephalon lateral wall [EMAPA:16517]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	future diencephalon neural crest [EMAPA:16518]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	future diencephalon roof plate [EMAPA:16519]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	prosencephalon lateral wall [EMAPA:16520]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	prosencephalic vesicle [EMAPA:16521]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	prosencephalon roof plate [EMAPA:16522]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rostral neuropore [EMAPA:16523]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	prosencephalon neural crest [EMAPA:16524]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	caudal neuropore [EMAPA:16526]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	otic pit [EMAPA:16536]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	otic pit mesenchyme [EMAPA:16537]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	otic pit epithelium [EMAPA:16538]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	optic eminence surface ectoderm [EMAPA:16539]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	optic vesicle [EMAPA:16540]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	optic vesicle neural ectoderm [EMAPA:16541]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nose [EMAPA:16542]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	olfactory placode [EMAPA:16543]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	left umbilical artery [EMAPA:16544]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	right umbilical artery [EMAPA:16545]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	atrioventricular canal [EMAPA:16546]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vessels connecting internal carotid artery to primary head veins [EMAPA:16547]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	foregut [EMAPA:16548]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pharyngeal region [EMAPA:16549]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pharyngeal region mesenchyme [EMAPA:16550]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pharyngeal region epithelium [EMAPA:16551]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pharyngeal region vascular element [EMAPA:16552]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	foregut vascular element [EMAPA:16556]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	foregut gland [EMAPA:16557]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	biliary bud [EMAPA:16561]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	biliary bud extrahepatic part [EMAPA:16562]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	biliary bud intrahepatic part [EMAPA:16563]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	foregut-midgut junction epithelium [EMAPA:16564]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	foregut-midgut junction vascular element [EMAPA:16566]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hindgut diverticulum epithelium [EMAPA:16567]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hindgut diverticulum vascular element [EMAPA:16568]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	midgut epithelium [EMAPA:16569]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	midgut vascular element [EMAPA:16570]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stomatodeum gland [EMAPA:16572]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stomatodeum ectoderm [EMAPA:16575]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	genitourinary system mesenchyme [EMAPA:16576]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	primordial germ cell of gonad [EMAPA:16578]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pronephros [EMAPA:16579]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tail bud [EMAPA:16580]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	3rd branchial groove [EMAPA:16581]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	3rd branchial groove ectoderm [EMAPA:16582]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	3rd branchial membrane [EMAPA:16583]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	3rd branchial membrane ectoderm [EMAPA:16584]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	3rd branchial membrane endoderm [EMAPA:16585]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	3rd branchial pouch [EMAPA:16586]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	3rd branchial pouch endoderm [EMAPA:16587]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	parietal pericardium [EMAPA:16588]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	visceral pericardium [EMAPA:16589]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pericardio-peritoneal canal parietal mesothelium [EMAPA:16590]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	peritoneum parietal mesothelium [EMAPA:16591]	IAO_0000115 [IAO:0000115]		
