Level	Rule Name	Subject	Property	Value
ERROR	duplicate_definition	middle lateral line [TAO:0000344]	IAO_0000115 [IAO:0000115]	One of eight distinct lateral lines in the 4-day larva. A sensory system on the surface of the fish, consisting of small sensory patches (neuromasts) distributed in discrete lines over the body surface. The lateral line system is stimulated by local water displacements and vibrations, and detects propulsion of the fish through the water, as well as facilitating shoaling, prey capture, and predator and obstacle avoidance. (See Anatomical Atlas entry for lateral line by T. Whitfield.)	
ERROR	duplicate_definition	occipital lateral line [TAO:0000400]	IAO_0000115 [IAO:0000115]	One of eight distinct lateral lines in the 4-day larva. A sensory system on the surface of the fish, consisting of small sensory patches (neuromasts) distributed in discrete lines over the body surface. The lateral line system is stimulated by local water displacements and vibrations, and detects propulsion of the fish through the water, as well as facilitating shoaling, prey capture, and predator and obstacle avoidance. (See Anatomical Atlas entry for lateral line by T. Whitfield.)	
ERROR	duplicate_definition	opercular lateral line [TAO:0000424]	IAO_0000115 [IAO:0000115]	One of eight distinct lateral lines in the 4-day larva. A sensory system on the surface of the fish, consisting of small sensory patches (neuromasts) distributed in discrete lines over the body surface. The lateral line system is stimulated by local water displacements and vibrations, and detects propulsion of the fish through the water, as well as facilitating shoaling, prey capture, and predator and obstacle avoidance. (See Anatomical Atlas entry for lateral line by T. Whitfield.)	
ERROR	duplicate_definition	supraorbital lateral line [TAO:0000443]	IAO_0000115 [IAO:0000115]	One of eight distinct lateral lines in the 4-day larva. A sensory system on the surface of the fish, consisting of small sensory patches (neuromasts) distributed in discrete lines over the body surface. The lateral line system is stimulated by local water displacements and vibrations, and detects propulsion of the fish through the water, as well as facilitating shoaling, prey capture, and predator and obstacle avoidance. (See Anatomical Atlas entry for lateral line by T. Whitfield.)	
ERROR	duplicate_definition	otic lateral line [TAO:0000464]	IAO_0000115 [IAO:0000115]	One of eight distinct lateral lines in the 4-day larva. A sensory system on the surface of the fish, consisting of small sensory patches (neuromasts) distributed in discrete lines over the body surface. The lateral line system is stimulated by local water displacements and vibrations, and detects propulsion of the fish through the water, as well as facilitating shoaling, prey capture, and predator and obstacle avoidance. (See Anatomical Atlas entry for lateral line by T. Whitfield.)	
ERROR	duplicate_definition	infraorbital lateral line [TAO:0000524]	IAO_0000115 [IAO:0000115]	One of eight distinct lateral lines in the 4-day larva. A sensory system on the surface of the fish, consisting of small sensory patches (neuromasts) distributed in discrete lines over the body surface. The lateral line system is stimulated by local water displacements and vibrations, and detects propulsion of the fish through the water, as well as facilitating shoaling, prey capture, and predator and obstacle avoidance. (See Anatomical Atlas entry for lateral line by T. Whitfield.)	
ERROR	duplicate_definition	posterior lateral line [TAO:0000944]	IAO_0000115 [IAO:0000115]	One of eight distinct lateral lines in the 4-day larva. A sensory system on the surface of the fish, consisting of small sensory patches (neuromasts) distributed in discrete lines over the body surface. The lateral line system is stimulated by local water displacements and vibrations, and detects propulsion of the fish through the water, as well as facilitating shoaling, prey capture, and predator and obstacle avoidance. (See Anatomical Atlas entry for lateral line by T. Whitfield.)	
ERROR	duplicate_definition	dorsal lateral line [TAO:0005112]	IAO_0000115 [IAO:0000115]	One of eight distinct lateral lines in the 4-day larva. A sensory system on the surface of the fish, consisting of small sensory patches (neuromasts) distributed in discrete lines over the body surface. The lateral line system is stimulated by local water displacements and vibrations, and detects propulsion of the fish through the water, as well as facilitating shoaling, prey capture, and predator and obstacle avoidance. (See Anatomical Atlas entry for lateral line by T. Whitfield.)	
ERROR	duplicate_definition	sclerotome somite 11 [TAO:0000829]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 14 [TAO:0000830]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 17 [TAO:0000831]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 2 [TAO:0000832]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 22 [TAO:0000833]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 25 [TAO:0000834]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 28 [TAO:0000835]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 30 [TAO:0000836]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 6 [TAO:0000837]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 9 [TAO:0000839]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 1 [TAO:0000952]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 12 [TAO:0000953]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 15 [TAO:0000954]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 20 [TAO:0000956]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 23 [TAO:0000958]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 26 [TAO:0000959]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 29 [TAO:0000960]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 4 [TAO:0000961]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 7 [TAO:0000962]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 10 [TAO:0001036]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 13 [TAO:0001037]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 16 [TAO:0001038]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 19 [TAO:0001039]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 21 [TAO:0001041]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 24 [TAO:0001042]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 27 [TAO:0001043]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 3 [TAO:0001044]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 5 [TAO:0001045]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	sclerotome somite 8 [TAO:0001046]	IAO_0000115 [IAO:0000115]	Medial ventral region of the somite that will form vertebral cartilages. Kimmel et al, 1995.	
ERROR	duplicate_definition	rhombomere 6 [TAO:0000069]	IAO_0000115 [IAO:0000115]	Hindbrain segment or neuromere. Kimmel et al, 1995.	
ERROR	duplicate_definition	rhombomere 8 [TAO:0000153]	IAO_0000115 [IAO:0000115]	Hindbrain segment or neuromere. Kimmel et al, 1995.	
ERROR	duplicate_definition	rhombomere 2 [TAO:0000822]	IAO_0000115 [IAO:0000115]	Hindbrain segment or neuromere. Kimmel et al, 1995.	
ERROR	duplicate_definition	rhombomere 5 [TAO:0000823]	IAO_0000115 [IAO:0000115]	Hindbrain segment or neuromere. Kimmel et al, 1995.	
ERROR	duplicate_definition	rhombomere 3 [TAO:0000948]	IAO_0000115 [IAO:0000115]	Hindbrain segment or neuromere. Kimmel et al, 1995.	
ERROR	duplicate_definition	rhombomere 7 [TAO:0000949]	IAO_0000115 [IAO:0000115]	Hindbrain segment or neuromere. Kimmel et al, 1995.	
ERROR	duplicate_definition	rhombomere 1 [TAO:0001031]	IAO_0000115 [IAO:0000115]	Hindbrain segment or neuromere. Kimmel et al, 1995.	
ERROR	duplicate_definition	rhombomere 4 [TAO:0001032]	IAO_0000115 [IAO:0000115]	Hindbrain segment or neuromere. Kimmel et al, 1995.	
ERROR	duplicate_definition	fourth ventricle [TAO:0000110]	IAO_0000115 [IAO:0000115]	Fluid-filled brain cavity. Kimmel et al, 1995.	
ERROR	duplicate_definition	third ventricle [TAO:0000161]	IAO_0000115 [IAO:0000115]	Fluid-filled brain cavity. Kimmel et al, 1995.	
ERROR	duplicate_definition	basioccipital posterodorsal region [TAO:0000337]	IAO_0000115 [IAO:0000115]	Endochondral bone which is the posterodorsal region of the basioccipital bone.	
ERROR	duplicate_definition	exoccipital posteroventral region [TAO:0000348]	IAO_0000115 [IAO:0000115]	Endochondral bone which is the posterodorsal region of the basioccipital bone.	
ERROR	duplicate_definition	aortic arch 3 [TAO:0005007]	IAO_0000115 [IAO:0000115]	Aortic arches 3 and 4 are not remodeled but are retained largely intact as the branchial arteries providing circulation through the gills.  These areches  are direct branches from the ventral aorta to the lateral dorsal aorta. Isogai et al. 2001.	
ERROR	duplicate_definition	aortic arch 4 [TAO:0005008]	IAO_0000115 [IAO:0000115]	Aortic arches 3 and 4 are not remodeled but are retained largely intact as the branchial arteries providing circulation through the gills.  These areches  are direct branches from the ventral aorta to the lateral dorsal aorta. Isogai et al. 2001.	
ERROR	missing_ontology_description	tao.owl	dc11:description		
ERROR	missing_ontology_license	tao.owl	dc:license		
ERROR	missing_ontology_title	tao.owl	dc11:title		
WARN	annotation_whitespace	preopercle vertical limb [TAO:0000336]	hasExactSynonym [oboInOwl:hasExactSynonym]	preopercle vertical arm 	
WARN	annotation_whitespace	posterior cardinal vein [TAO:0000477]	IAO_0000115 [IAO:0000115]	Continuation of the caudal vein cranial to the anal pore. The cardinal vein splits into a pair of vessels in the cranial trunk, just caudal to the radix of the aorta. The posterior cardinals each empty into the common cardinal vein.  	
WARN	annotation_whitespace	epural [TAO:0000660]	hasExactSynonym [oboInOwl:hasExactSynonym]	 epiural apophysis	
WARN	annotation_whitespace	anterior copula [TAO:0001221]	hasExactSynonym [oboInOwl:hasExactSynonym]	anterior basibranchial copula 	
WARN	annotation_whitespace	trigeminal foramen [TAO:0001809]	hasExactSynonym [oboInOwl:hasExactSynonym]	posterior opening of trigeminofacialis chamber 	
WARN	annotation_whitespace	primordial ligament [TAO:0001828]	hasExactSynonym [oboInOwl:hasExactSynonym]	ligamentum primordiale 	
WARN	annotation_whitespace	RoM3l [TAO:0005207]	hasExactSynonym [oboInOwl:hasExactSynonym]	rostral medial 3 lateral interneuron 	
WARN	annotation_whitespace	RoM3m [TAO:0005208]	hasRelatedSynonym [oboInOwl:hasRelatedSynonym]	rostral medial 3 medial interneuron 	
WARN	annotation_whitespace	renal glomerular capsule [TAO:0005254]	hasExactSynonym [oboInOwl:hasExactSynonym]	Bowman's capsule 	
WARN	duplicate_exact_synonym	zone of polarizing activity pectoral fin bud [TAO:0001451]	hasExactSynonym [oboInOwl:hasExactSynonym]	ZPA	
WARN	duplicate_exact_synonym	zone of polarizing activity pelvic fin bud [TAO:0001452]	hasExactSynonym [oboInOwl:hasExactSynonym]	ZPA	
WARN	duplicate_exact_synonym	hyoid arch [TAO:0001276]	hasExactSynonym [oboInOwl:hasExactSynonym]	ventral visceral arch 2	
WARN	duplicate_exact_synonym	ventral hyoid arch [TAO:0001402]	hasExactSynonym [oboInOwl:hasExactSynonym]	ventral visceral arch 2	
WARN	duplicate_exact_synonym	renal capsular space [TAO:0005283]	hasExactSynonym [oboInOwl:hasExactSynonym]	urinary space	
WARN	duplicate_exact_synonym	pronephric capsular space [TAO:0005312]	hasExactSynonym [oboInOwl:hasExactSynonym]	urinary space	
WARN	duplicate_exact_synonym	interhyal bone [TAO:0000171]	hasExactSynonym [oboInOwl:hasExactSynonym]	stylohyal	
WARN	duplicate_exact_synonym	interhyal cartilage [TAO:0001511]	hasExactSynonym [oboInOwl:hasExactSynonym]	stylohyal	
WARN	duplicate_exact_synonym	lateral crista [TAO:0000166]	hasExactSynonym [oboInOwl:hasExactSynonym]	sensory patches	
WARN	duplicate_exact_synonym	posterior crista [TAO:0000566]	hasExactSynonym [oboInOwl:hasExactSynonym]	sensory patches	
WARN	duplicate_exact_synonym	anterior crista [TAO:0000619]	hasExactSynonym [oboInOwl:hasExactSynonym]	sensory patches	
WARN	duplicate_exact_synonym	lateral crista [TAO:0000166]	hasExactSynonym [oboInOwl:hasExactSynonym]	sensory patch	
WARN	duplicate_exact_synonym	anterior macula [TAO:0000168]	hasExactSynonym [oboInOwl:hasExactSynonym]	sensory patch	
WARN	duplicate_exact_synonym	macula [TAO:0000386]	hasExactSynonym [oboInOwl:hasExactSynonym]	sensory patch	
WARN	duplicate_exact_synonym	posterior macula [TAO:0000558]	hasExactSynonym [oboInOwl:hasExactSynonym]	sensory patch	
WARN	duplicate_exact_synonym	posterior crista [TAO:0000566]	hasExactSynonym [oboInOwl:hasExactSynonym]	sensory patch	
WARN	duplicate_exact_synonym	anterior crista [TAO:0000619]	hasExactSynonym [oboInOwl:hasExactSynonym]	sensory patch	
