Level	Rule Name	Subject	Property	Value
INFO	lowercase_definition	magainin H [ARO:3003570]	IAO_0000115 [IAO:0000115]	magainin H is is a synthetic analog of magainin 1, an antimicrobial peptide. It differs from magainin B with the substitution of D-alanine instead of L-alanine.	
INFO	lowercase_definition	Pseudomonas aeruginosa oprD with mutation conferring resistance to imipenem [ARO:3003686]	IAO_0000115 [IAO:0000115]	oprD is an outer membrane porin which facilitates the uptake of basic amino acids and imipenem in Pseudomonas aeruginosa.	
INFO	lowercase_definition	MexJ [ARO:3003692]	IAO_0000115 [IAO:0000115]	mexJ is the membrane fusion protein of the MexJK multidrug efflux protein.	
INFO	lowercase_definition	MexK [ARO:3003693]	IAO_0000115 [IAO:0000115]	mexK is the inner membrane resistance-nodulation-cell division (RND) transporter in the MexJK multidrug efflux protein.	
INFO	lowercase_definition	opmE [ARO:3003700]	IAO_0000115 [IAO:0000115]	opmE is an outer membrane factor protein that is part of the multidrug efflux pump MexPQ-OpmE.	
INFO	lowercase_definition	mexM [ARO:3003704]	IAO_0000115 [IAO:0000115]	mexM is the membrane fusion protein of the MexMN-OprM multidrug efflux complex.	
INFO	lowercase_definition	mphE [ARO:3003741]	IAO_0000115 [IAO:0000115]	mphE is a macrolide phosphotransferase and resistance gene identified on a plasmid, pRSB105	
INFO	lowercase_definition	vatF [ARO:3003744]	IAO_0000115 [IAO:0000115]	vatF is a streptogramin A acetyl transferase gene isolated from the chromosome of Yersinia enterocolitica.	
INFO	lowercase_definition	mefC [ARO:3003745]	IAO_0000115 [IAO:0000115]	mefC is a macrolide efflux gene isolated from a plasmid in Photobacterium damselae.	
INFO	lowercase_definition	oleC [ARO:3003748]	IAO_0000115 [IAO:0000115]	oleC is an ABC transporter isolated from Streptomyces antibioticus and is involved in oleandomycin secretion.	
INFO	lowercase_definition	salA [ARO:3003749]	IAO_0000115 [IAO:0000115]	salA is an ABC-F subfamily protein gene isolated from the chromosome of Staphylococcus sciuri conferring resistance to lincosamides and streptogramins.	
INFO	lowercase_definition	Escherichia coli nfsA mutations conferring resistance to nitrofurantoin [ARO:3003751]	IAO_0000115 [IAO:0000115]	nfsA encodes the major oxygen-insesitive nitroreductase in E. coli. The first step of resistance to nitrofurazone is mutation of nfsA.	
INFO	lowercase_definition	antibiotic resistant nfsB [ARO:3003755]	IAO_0000115 [IAO:0000115]	nsfB encodes a minor oxygen-insensitive nitroreductase. NfsB reduces a broad range of nitroaromatic compounds including the antibiotics nitrofurazone and nitrofurantoin. NfsB is a flavin mononucleotide (FMN)-containing protein and uses both NADH and NADPH as a source of reducing equivalents. Mutations in nfsB lead to increased resistance to nitrofurazone and furazolidone in an nfsA mutant background.	
INFO	lowercase_definition	Escherichia coli nfsB with mutation conferring resistance to nitrofurantoin [ARO:3003756]	IAO_0000115 [IAO:0000115]	nfsB encodes the minor oxygen-insesitive nitroreductase in E. coli. The first step of resistance to nitrofurazone is mutation of nfsA, while the increased resistance associated with second step mutants is a consequence of nfsB mutation.	
INFO	lowercase_definition	Enterococcus faecalis cls with mutation conferring resistance to daptomycin [ARO:3003760]	IAO_0000115 [IAO:0000115]	cls or cardiolipin synthase is an inner membrane protein involved in membrane synthesis and phosopholipid metabolism, with mutations to the gene being capable of conferring daptomycin resistance.	
INFO	lowercase_definition	eatAv [ARO:3003761]	IAO_0000115 [IAO:0000115]	eatAv is a mutated form of the wildtype eatA ABC-F subfamily protein isolated from Enterococcus faecium conferring resistance to lincosamides, streptogramin A's and pleuromutilins (LSaP phenotype).	
INFO	lowercase_definition	lnuE [ARO:3003762]	IAO_0000115 [IAO:0000115]	lnuE encodes a lincosamide resistance gene isolated from Streptococcus suis that was truncated by an ISEnfa5-cfr-ISEnfa5 segment insertion. It shares the closest sequence similarity to lnuA.	
INFO	lowercase_definition	mphM [ARO:3003767]	IAO_0000115 [IAO:0000115]	mphM is a chromosomally-encoded macrolide phosphotransferases that inactivate 14-, 15- and 16-membered macrolides.	
INFO	lowercase_definition	Escherichia coli murA with mutation conferring resistance to fosfomycin [ARO:3003775]	IAO_0000115 [IAO:0000115]	murA or UDP-N-acetylglucosamine enolpyruvyl transferase catalyses the initial step in peptidoglycan biosynthesis and is inhibited by fosfomycin. Overexpression of murA through mutations such as Asp369Asn and Leu370Ile confers fosfomycin resistance. Extensive evidence has shown the significance of C115 mutations in conferring fosfomycin resistance since this residue represents a primary binding site for the antibiotic across many species.	
INFO	lowercase_definition	Staphylococcus aureus murA with mutation conferring resistance to fosfomycin [ARO:3003776]	IAO_0000115 [IAO:0000115]	murA or UDP-N-acetylglucosamine enolpyruvyl transferase catalyses the initial step in peptidoglycan biosynthesis and is inhibited by fosfomycin. Overexpression of murA through mutations confers fosfomycin resistance.	
INFO	lowercase_definition	Borreliella burgdorferi murA with mutation conferring resistance to fosfomycin [ARO:3003777]	IAO_0000115 [IAO:0000115]	murA or UDP-N-acetylglucosamine enolpyruvyl transferase catalyses the initial step in peptidoglycan biosynthesis and is inhibited by fosfomycin. Mutations to the murA enzyme confers resistance to the antibiotic.	
INFO	lowercase_definition	Enterococcus faecium liaF mutant conferring daptomycin resistance [ARO:3003790]	IAO_0000115 [IAO:0000115]	liaF is an accessory protein that acts as a negative regulator of liaRS signal transduction pathway. Mutations confer daptomycin resistance.	
INFO	lowercase_definition	Enterococcus faecalis liaS mutant conferring daptomycin resistance [ARO:3003791]	IAO_0000115 [IAO:0000115]	liaS is a histidine kinase found in the liaFSR signal transduction pathway. Mutations confer daptomycin resistance.	
INFO	lowercase_definition	Enterococcus faecalis liaR mutant conferring daptomycin resistance [ARO:3003792]	IAO_0000115 [IAO:0000115]	liaR is a response regulator found in the liaFSR signal transduction pathway. Mutations confer daptomycin resistance.	
INFO	lowercase_definition	Staphylococcus aureus walK with mutation conferring resistance to daptomycin [ARO:3003794]	IAO_0000115 [IAO:0000115]	walK is the histidine kinase sensor of a two-component regulatory system controlling peptidoglycan metabolism through regulation of the expression of most of the peptidoglycan hydrolase genes. Mutations in the gene have been found that confer daptomycin resistance.	
INFO	lowercase_definition	Enterococcus faecalis gdpD with mutation conferring daptomycin resistance [ARO:3003800]	IAO_0000115 [IAO:0000115]	gdpD is a glycerolphosphodiesterase whose mutations confer resistance to daptomycin.	
INFO	lowercase_definition	Staphylococcus aureus agrA with mutation conferring resistance to daptomycin [ARO:3003803]	IAO_0000115 [IAO:0000115]	agrA is an autoinducer in a peptide-quorum two-component regulatory system whose mutations confer daptomycin resistance.	
INFO	lowercase_definition	Enterococcus faecalis gshF with mutation conferring daptomycin resistance [ARO:3003805]	IAO_0000115 [IAO:0000115]	gshF is a bifunctional glutamate-cysteine ligase/ glutathione synthetase that when mutated, confers daptomycin resistance.	
INFO	lowercase_definition	carO [ARO:3003808]	IAO_0000115 [IAO:0000115]	carO is a transmembrane beta-barrel involved in the influx of carbapenem antibiotics in Acinetobacter baumannii. Disruption of the carO gene by distinct insertion elements results in a loss of carO expression causing resistance to carbapenem antibiotics. Homologs of carO have been identified in genera Acinetobacter, Moraxella and Psychrobacter.	
INFO	lowercase_definition	Enterococcus faecalis drmA with mutation conferring daptomycin resistance [ARO:3003813]	IAO_0000115 [IAO:0000115]	drmA is an uncharacterized 6-pass membrane protein, with mutations to the protein causing modest resistance to daptomycin.	
INFO	lowercase_definition	mgrB [ARO:3003820]	IAO_0000115 [IAO:0000115]	mgrB is a small transmembrane protein produced in the PhoPQ signalling system. It acts as a negative regulator in this system. Inactivation or down-regulation of mgrB confers colistin resistance by absence as shown in Klebsiella pneumoniae	
INFO	lowercase_definition	aminocoumarin resistant alaS [ARO:3003830]	IAO_0000115 [IAO:0000115]	alanyl-tRNA synthetase conferring resistance to novobiocin in Escherichia coli	
INFO	lowercase_definition	qacH [ARO:3003836]	IAO_0000115 [IAO:0000115]	qacH is a subunit of the qac multidrug efflux pump in Vibrio cholerae	
INFO	lowercase_definition	kdpE [ARO:3003841]	IAO_0000115 [IAO:0000115]	kdpE is a transcriptional activator that is part of the two-component system KdpD/KdpE that is studied for its regulatory role in potassium transport and has been identified as an adaptive regulator involved in the virulence and intracellular survival of pathogenic bacteria. kdpE regulates a range of virulence loci through direct promoter binding.	
INFO	lowercase_definition	leuO [ARO:3003843]	IAO_0000115 [IAO:0000115]	leuO, a LysR family transcription factor, exists in a wide variety of bacteria of the family Enterobacteriaceae and is involved in the regulation of as yet unidentified genes affecting the stress response and pathogenesis expression. LeuO is also an activator of the MdtNOP efflux pump.	
INFO	lowercase_definition	mfd [ARO:3003844]	IAO_0000115 [IAO:0000115]	mfd dissociates transcription elongation complexes blocked at nonpairing lesions and mediates recruitment of DNA repair proteins. The Mfd (mutation frequency decline) protein, also known as transcription-repair coupling factor, is responsible for ATP-dependent removal of stalled RNA polymerase from DNA lesions by inducing forward movement of the RNA polymerase and subsequent recruitment of nucleotide excision repair machinery to the sites of the lesions.	
INFO	lowercase_definition	Escherichia coli UhpA with mutation conferring resistance to fosfomycin [ARO:3003893]	IAO_0000115 [IAO:0000115]	uhpA is a positive activator of the fosfomycin importer uhpT, thus mutations to uhpA confer fosfomycin resistance by reducing uhpT expression. Both knockout and amino acid substitution mutations have been found that confer resistance, with the Protein Knockout model describing the large, knockout mutations causing loss of function of the gene, and the Protein Variant model describing the amino acid substitutions.	
INFO	lowercase_definition	Staphylococcus aureus menA with mutation conferring resistance to lysocin [ARO:3003917]	IAO_0000115 [IAO:0000115]	menA encodes a 1,4-dihydroxy-2-naphthoate octaprenyltransferase, with mutations to the protein conferring resistance to lysocin E.	
INFO	lowercase_definition	oqxAB [ARO:3003921]	IAO_0000115 [IAO:0000115]	oqxAB encodes for OqxAB, a plasmid-encoded efflux pump, which confer resistance to multiple agents including fluoroquinolones.	
INFO	lowercase_definition	ceftolozane [ARO:3003927]	IAO_0000115 [IAO:0000115]	a 5th generation cephalosporin antibiotic	
INFO	lowercase_definition	rpsJ [ARO:3003930]	IAO_0000115 [IAO:0000115]	rpsJ is a tetracycline resistance protein identified in Neisseria gonorrhoeae. Tetracycline resistance is conferred by binding to the ribosome as a 30S ribosomal protection protein.	
INFO	lowercase_definition	omadacycline [ARO:3003936]	IAO_0000115 [IAO:0000115]	a aminomethylcycline antibiotic that targets 16s rRNA in gram positive and gram negative bacteria	
INFO	lowercase_definition	efrA [ARO:3003948]	IAO_0000115 [IAO:0000115]	efrA is a part of the EfrAB efflux pump, and both efrA and efrB are necessary to confer drug resistance.	
INFO	lowercase_definition	efrB [ARO:3003949]	IAO_0000115 [IAO:0000115]	efrB is a part of the EfrAB efflux pump, and both efrA and efrB are necessary to confer multidrug resistance.	
INFO	lowercase_definition	microcin J25 [ARO:3003951]	IAO_0000115 [IAO:0000115]	microcin J25 is a peptide antibiotic that inhibits transcription by bacterial RNA polymerase. MccJ25 is produced by Escherichia coli strains that harbor a plasmid-borne antibiotic-synthesis and antibiotic-export cassette, consisting of a gene for MccJ25 precursor (a 58 residue linear peptide), two genes for factors that process MccJ25 precursor into MccJ25, and one gene for export of MccJ25.	
INFO	lowercase_definition	hmrM [ARO:3003953]	IAO_0000115 [IAO:0000115]	hmrM is a multidrug efflux pump belonging to the MATE family and functions as a  Na+/drug antiporter.	
INFO	lowercase_definition	efmA [ARO:3003954]	IAO_0000115 [IAO:0000115]	efmA is an MFS transporter permease in  E. faecium.	
INFO	lowercase_definition	efpA [ARO:3003955]	IAO_0000115 [IAO:0000115]	efpA is an MFS transporter found in Mycobacterium tuberculosis.	
INFO	lowercase_definition	farAB [ARO:3003960]	IAO_0000115 [IAO:0000115]	farAB is an MFS efflux pump found in gonococci that is involved in antibacterial fatty acid resistance. Moreover, expression of the tandemly linked farA and farB genes was positively associated with the presence of the MtrR transcriptional regulatory protein that normally downregulates the expression of mtrCDE.	
INFO	lowercase_definition	farA [ARO:3003961]	IAO_0000115 [IAO:0000115]	farA is the membrane fusion protein that is part of the farAB efflux pump.	
INFO	lowercase_definition	farB [ARO:3003962]	IAO_0000115 [IAO:0000115]	farB is the cytoplasmic transporter protein that is part of the farAB efflux pump. farB corresponds to 3 loci in Pseudomonas aeruginosa PAO1 and 3 loci in Pseudomonas aeruginosa LESB58.	
INFO	lowercase_definition	hp1181 [ARO:3003964]	IAO_0000115 [IAO:0000115]	hp1181 is a translocase that is part of the MFS efflux pump family. It is found in H. pylori and has role in the active efflux of antibiotics.	
INFO	lowercase_definition	hp1184 [ARO:3003965]	IAO_0000115 [IAO:0000115]	hp1184 is a translocase that belongs to the MATE efflux pump family. It is found in H. pylori and is involved in the active efflux of antibiotics.	
INFO	lowercase_definition	lfrA [ARO:3003967]	IAO_0000115 [IAO:0000115]	lfrA is involved in the active efflux of quinolones and is found in Mycobacteroides abscessus.	
INFO	lowercase_definition	lmrP [ARO:3003969]	IAO_0000115 [IAO:0000115]	lmrP is a proton motive force-dependent drug transporter that is part of the MFS efflux pump family.	
INFO	lowercase_definition	mphI [ARO:3003991]	IAO_0000115 [IAO:0000115]	mphI is a macrolide phosphotransferase protein found in Paenibacillus sp. LC231, a strain of Paenibacillus isolated from Lechuguilla Cave, NM, USA. Confers resistance to macrolide antibiotics. Described by Pawlowski et al. 2016.	
INFO	lowercase_definition	rphB [ARO:3003992]	IAO_0000115 [IAO:0000115]	rphB is a rifampin phosphotransferase protein found in Paenibacillus sp. LC231, a strain of Paenibacillus isolated from Lechuguilla Cave, NM, USA. Confers resistance to rifamycin antibiotics, specifically rifampin, through rifampin inactivation. Described by Pawlowski et al. 2016.	
INFO	lowercase_definition	cpaA [ARO:3003994]	IAO_0000115 [IAO:0000115]	cpaA is a capreomycin acetyltransferase protein found in Paenibacillus sp. LC231, an isolated strain of Paenibacillus in Lechuguilla Cave, NM, USA. Confers resistance to capreomycin, an aminoglycoside antibiotic. Described by Pawlowski et al. 2016.	
INFO	lowercase_definition	para-aminosalicylic acid [ARO:3004019]	IAO_0000115 [IAO:0000115]	para-aminosalicylic acid (PAS) is an anti-tubercular antibiotic agent, often used in conjunction with Isoniazid for treatment of M. tuberculosis infections. PAS diminishes bacterial cell growth by limiting folic acid production.	
INFO	lowercase_definition	tetAB(46) [ARO:3004031]	IAO_0000115 [IAO:0000115]	tetAB(46) is a heterodimeric ABC transporter conferring tetracycline resistance in Streptococcus australis isolated from the oral cavity. Both tetA(46) and tetB(46) genes are required for resistance.	
INFO	lowercase_definition	tetA(46) [ARO:3004032]	IAO_0000115 [IAO:0000115]	tetA(46) is a subunit of tetAB(46), a heterodimeric ABC transporter, that is required for conferring tetracycline resistance in Streptococcus australis isolated from the oral cavity.	
INFO	lowercase_definition	tetB(46) [ARO:3004033]	IAO_0000115 [IAO:0000115]	tetB(46) is a subunit of tetAB(46), a heterodimeric ABC transporter, that is required for conferring tetracycline resistance in Streptococcus australis isolated from the oral cavity.	
INFO	lowercase_definition	tetAB(60) [ARO:3004034]	IAO_0000115 [IAO:0000115]	tetAB(60) is an ABC transporter that confers resistance to tetracycline and tigercycline identified by screening a human saliva metagenomic library in Escherichia coli. Both tetA(60) and tetB(60) are required for resistance.	
INFO	lowercase_definition	tetA(60) [ARO:3004035]	IAO_0000115 [IAO:0000115]	tetA(60) is a subunit of tetAB(60), an ABC transporter that confers resistance to tetracycline and tigercycline identified by screening a human saliva metagenomic library in Escherichia coli, which is required for resistance.	
INFO	lowercase_definition	tetB(60) [ARO:3004036]	IAO_0000115 [IAO:0000115]	tetB(60) is a subunit of tetAB(60), an ABC transporter that confers resistance to tetracycline and tigercycline identified by screening a human saliva metagenomic library in Escherichia coli, which is required for resistance.	
INFO	lowercase_definition	antibiotic sensitive fabI [ARO:3004044]	IAO_0000115 [IAO:0000115]	fabI is a bacterial enoyl-acyl carrier reductase (ENR) isozyme. As with other ENRs, mutations in fabI can confer resistance to the biocide triclosan.	
INFO	lowercase_definition	Escherichia coli fabI mutations conferring resistance to isoniazid and triclosan [ARO:3004045]	IAO_0000115 [IAO:0000115]	fabI is a enoyl-acyl carrier reductase used in lipid metabolism and fatty acid biosynthesis. The bacterial biocide Triclosan blocks the final reduction step in fatty acid elongation, inhibiting biosynthesis. Point mutations in fabI can confer resistance to Triclosan and Isoniazid	
INFO	lowercase_definition	kdpDE [ARO:3004046]	IAO_0000115 [IAO:0000115]	kdpDE is a two-component regulatory system in Escherichia coli, well studied for its role in potassium transport and homeostasis. kdpE is also implicated in virulence loci regulation and overexpression of kdpE is shown to confer resistance to aminoglycoside antibiotics.	
INFO	lowercase_definition	kdpD [ARO:3004047]	IAO_0000115 [IAO:0000115]	kdpD is a component of the two-component regulatory system, kdpDE. This system is involved in potassium transport and homeostasis, and has been implicated in virulence factor regulation along with kdpE.	
INFO	lowercase_definition	Escherichia coli fabG mutations conferring resistance to triclosan [ARO:3004049]	IAO_0000115 [IAO:0000115]	fabG is a 3-oxoacyl-acyl carrier protein reductase involved in lipid metabolism and fatty acid biosynthesis.The bacterial biocide Triclosan blocks the final reduction step in fatty acid elongation, inhibiting biosynthesis. Point mutations in fabG can confer resistance to Triclosan.	
INFO	lowercase_definition	antibiotic sensitive fabG [ARO:3004050]	IAO_0000115 [IAO:0000115]	fabG is a bacterial 3-oxoacyl enoyl-acyl carrier reductase (ENR) isozyme. As with other ENRs, mutations in fabG are shown to confer resistance to the biocide triclosan.	
INFO	lowercase_definition	lnuG [ARO:3004085]	IAO_0000115 [IAO:0000115]	lnuG is a transposon-mediated lincosamide nucleotidyltransferase found in Enterococcus faecalis on Tn6260.	
INFO	lowercase_definition	Enterobacter cloacae rob [ARO:3004108]	IAO_0000115 [IAO:0000115]	rob is a positive regulator for the acrAB efflux genes, and is structurally similar to SoxS and MarA.	
INFO	lowercase_definition	Escherichia coli rob [ARO:3004109]	IAO_0000115 [IAO:0000115]	rob is a positive regulator for the acrAB efflux genes, and is structurally similar to SoxS and MarA.	
INFO	lowercase_definition	FosA6 [ARO:3004111]	IAO_0000115 [IAO:0000115]	fosA6 is a plasmid-encoded enzyme that confers resistance to fosfomycin in Escherichia coli by breaking the epoxide ring of the molecule.	
INFO	lowercase_definition	FosA7 [ARO:3004113]	IAO_0000115 [IAO:0000115]	fosA7 is an enzyme that confers resistance to fosfomycin in Escherichia coli by breaking the epoxide ring of the molecule.	
INFO	lowercase_definition	Antibiotic resistant iniB [ARO:3004137]	IAO_0000115 [IAO:0000115]	iniB, an isoniazid-induced protein, is part of the iniBAC operon that participates in the development of tolerance to both isoniazid and ethambutol. May function through a MDR-pump like mechanism, although it does not appear to directly transport isoniazid from the cell.	
INFO	lowercase_definition	Mycobacterium tuberculosis ribD with mutation conferring resistance to para-aminosalicylic acid [ARO:3004184]	IAO_0000115 [IAO:0000115]	ribD is a Mycobacterium tuberculosis riboflavin biosynthesis enzyme. Point mutations in ribD cause enzyme overexpression, which allows the C-terminal reductase domain to act as an alternative dihydrofolate reductase. Thus, mutations in ribD confer resistance to DHFR inhibitors such as para-aminosalicylic acid.	
INFO	lowercase_definition	mecD [ARO:3004185]	IAO_0000115 [IAO:0000115]	mecD is a PBP2a variant identified on a genomic resistance island in Macrococcus caseolyticus. MecD confers resistance to methicillin and other beta-lactam antibiotics through the production of an alternative low-affinity PBP. First described by Schwendener et al. 2017 and identified from canine and bovine sources.	
INFO	lowercase_definition	cepA beta-lactamase [ARO:3004192]	IAO_0000115 [IAO:0000115]	cepA beta-lactamases are Class A beta-lactamases found in Bateroides fragilis and have the ability to hydrolyze cephalosporin.	
INFO	lowercase_definition	NmcA beta-lactamase [ARO:3004195]	IAO_0000115 [IAO:0000115]	nmcA beta-lactamases are chromosomal-encoded Class A beta-lactamases first isolated from Enterobacter cloacae, specifically a clinical strain known as NOR-1. nmcA beta-lactamases have been shown to hydrolyze carbapenems.	
INFO	lowercase_definition	blaZ beta-lactamase [ARO:3004197]	IAO_0000115 [IAO:0000115]	blaZ beta-lactamases are Class A beta-lactamases. These beta-lactamases are responsible for penicillin resistance in Staphylococcus aureus.	
INFO	lowercase_definition	vanUG [ARO:3004253]	IAO_0000115 [IAO:0000115]	vanUG is a vanG variant found in the vanG gene cluster.	
INFO	lowercase_definition	vanVB [ARO:3004254]	IAO_0000115 [IAO:0000115]	vanVB is a vanV variant found in the vanB gene cluster. It is found in some but not all vanB operons in E. faecalis, suggesting the existence of varied gene compositions in vanB operons.	
INFO	lowercase_definition	vanJ membrane protein [ARO:3004255]	IAO_0000115 [IAO:0000115]	vanJ and vanJ homologue proteins confer resistance to the teicoplanin.	
INFO	lowercase_definition	antibiotic resistant fabI [ARO:3004270]	IAO_0000115 [IAO:0000115]	fabI is a enoyl-acyl carrier reductase used in lipid metabolism and fatty acid biosynthesis. The bacterial biocide Triclosan blocks the final reduction step in fatty acid elongation, inhibiting biosynthesis. Point mutations in fabI can confer resistance to Triclosan and Isoniazid.	
INFO	lowercase_definition	antibiotic resistance fabG [ARO:3004284]	IAO_0000115 [IAO:0000115]	fabG is a 3-oxoacyl-acyl carrier protein reductase involved in lipid metabolism and fatty acid biosynthesis. The bacterial biocide Triclosan blocks the final reduction step in fatty acid elongation, inhibiting biosynthesis. Point mutations in fabG can confer resistance to Triclosan.	
INFO	lowercase_definition	subclass B1 Vibrio cholerae varG beta-lactamase [ARO:3004288]	IAO_0000115 [IAO:0000115]	varG is an Ambler class B metallo-beta-lactamase found on the antibiotic resistance var regulon in Vibrio cholerae, along with an antibiotic efflux pump varABCDEF. These genes are organized as a regulon under the control of VarR transcriptional activator. VarG was shown to have beta-lactamase activity against penicillins, carbapenems and cephalosporins in-vitro.	
INFO	lowercase_definition	Vibrio cholerae varG [ARO:3004289]	IAO_0000115 [IAO:0000115]	varG is an Ambler class B metallo-beta-lactamase found on the antibiotic resistance var regulon in Vibrio cholerae, along with an antibiotic efflux pump varABCDEF. These genes are organized as a regulon under the control of VarR transcriptional activator. VarG was shown to have beta-lactamase activity against penicillins, carbapenems and cephalosporins in-vitro. Described by Lin HV et al. 2017.	
INFO	lowercase_definition	sul4 [ARO:3004361]	IAO_0000115 [IAO:0000115]	sul4 is a dihydropteroate synthase gene and mobile sulfonamide resistance gene shown to confer resistance when expressed in E. coli.	
INFO	lowercase_definition	MIC unit [ARO:3004372]	IAO_0000115 [IAO:0000115]	mg/L	
INFO	lowercase_definition	tet(W/N/W) [ARO:3004442]	IAO_0000115 [IAO:0000115]	tet(W/N/W) is a mosaic tetracycline resistance gene and ribosomal protection protein.	
INFO	lowercase_definition	msr-type ABC-F protein [ARO:3004471]	IAO_0000115 [IAO:0000115]	msr-type ABC-F subfamily ribosomal protection proteins expression in Staphylococci species and confer resistance to erythromycin and streptogramin B antibiotics through antibiotic target protection mechanisms.	
INFO	lowercase_definition	vmlR [ARO:3004476]	IAO_0000115 [IAO:0000115]	vmlR is an ABC-F ATPase ribosomal protection protein identified in Bacillus subtilus. Shown to confer resistance to lincomycin and streptogramin A virginiamycin. Described by Crowe-McAuliffe et al. 2018.	
INFO	lowercase_definition	murG transferase [ARO:3004560]	IAO_0000115 [IAO:0000115]	murG acetylglucosaminyltransferase enzymes inhibited by vancomycin. Mutations in murG confer resistance to vancomycin through antibiotic target alteration.	
INFO	lowercase_definition	erm(32) [ARO:3004592]	IAO_0000115 [IAO:0000115]	erm(32) is a rRNA methyltransferase. Encodes methyltransferases that modify 23S rRNA.	
INFO	lowercase_definition	erm(46) [ARO:3004596]	IAO_0000115 [IAO:0000115]	erm(46) is transferable determinant that confers resistance to macrolides.	
INFO	lowercase_definition	clcD [ARO:3004599]	IAO_0000115 [IAO:0000115]	clcD gene can provide resistance to representatives of five of the six antibiotic groups previously shown to be affected by Cfr.  clcD was originally found in Clostridioides difficile and is cfr-like.	
INFO	lowercase_definition	ermZ [ARO:3004605]	IAO_0000115 [IAO:0000115]	ermZ is an methyltransferase modifying 23S rRNA conferring resistance to Spiramycin.	
INFO	lowercase_definition	erm(40) [ARO:3004606]	IAO_0000115 [IAO:0000115]	erm(40) is an adenine RNA methylase and confers intrinsic resistance in Mycobacteria.	
INFO	lowercase_definition	EreD [ARO:3004608]	IAO_0000115 [IAO:0000115]	erythromycin esterase protein	
INFO	lowercase_definition	qnrE1 [ARO:3004636]	IAO_0000115 [IAO:0000115]	qnrE1 is a member of the qnrE family of plasmid-borne (fluoro)quinolone-resistance genes, with chromosomal origins from Enterobacter spp.	
INFO	lowercase_definition	qnrE2 [ARO:3004637]	IAO_0000115 [IAO:0000115]	qnrE2 is a qnrE-member of plasmid-borne (fluoro)quinolone-resistance genes.	
INFO	lowercase_definition	Corynebacterium striatum tetA [ARO:3004639]	IAO_0000115 [IAO:0000115]	tetAB genes of the Corynebacterium striatum R-plasmid which encode an ABC transporter and confer tetracycline, oxytetracycline, and oxalic resistance	
INFO	lowercase_definition	aacA43 [ARO:3004641]	IAO_0000115 [IAO:0000115]	aacA43 is an aminoglycoside acetyltransferase encoded by integrons found in Klebsiella pneumoniae, Escherichia coli, and Enterobacter cloaecae	
INFO	lowercase_definition	Erm(K) [ARO:3004643]	IAO_0000115 [IAO:0000115]	23S rRNA (adenine(2058)-N(6))-methyltransferase Erm(K) [Bacillus halodurans]	
INFO	lowercase_definition	dfrA6 from Proteus mirabilis [ARO:3004644]	IAO_0000115 [IAO:0000115]	dfrA6 is a dihydrofolate reductase that confers resistance to trimethoprim.	
INFO	lowercase_definition	dfrI [ARO:3004645]	IAO_0000115 [IAO:0000115]	dfrI is a dihydrofolate reductase that is resistant to trimethoprim.	
INFO	lowercase_definition	cfr(B) [ARO:3004649]	IAO_0000115 [IAO:0000115]	cfr(B) has been observed in mobile genetic elements in E. faecium and Clostridioides difficile and confers resistance to linezolid, clindamycin, erythromycin, chloramphenicol, and retapamulin.	
INFO	lowercase_definition	catII from Escherichia coli K-12 [ARO:3004656]	IAO_0000115 [IAO:0000115]	catII is a chloramphenicol acetyltransferase. This particular catII is found in E.coli K-12. Confers resistance to chloramphenicol.	
INFO	lowercase_definition	catA4 [ARO:3004657]	IAO_0000115 [IAO:0000115]	catA4 is a chloramphenicol acetyltransferase that confers resistance to chloramphenicol.	
INFO	lowercase_definition	catA8 [ARO:3004658]	IAO_0000115 [IAO:0000115]	catA8 is a chloramphenicol acetyltransferase that confers resistance to chloramphenicol.	
INFO	lowercase_definition	catB11 [ARO:3004660]	IAO_0000115 [IAO:0000115]	catB11 is a chloramphenicol acetyltransferase that confers resistance to chloramphenicol.	
INFO	lowercase_definition	cmlA8 [ARO:3004665]	IAO_0000115 [IAO:0000115]	cmlA8 is a plasmid that confers resistance to chloramphenicol.	
INFO	lowercase_definition	pexA [ARO:3004666]	IAO_0000115 [IAO:0000115]	pexA is a florfenicol and chloramphenicol resistance gene discovered in Alaskan soil.	
INFO	lowercase_definition	rmtE2 [ARO:3004679]	IAO_0000115 [IAO:0000115]	16S rRNA mathyltransferase gene with a single nucleotide mutation compared to rmtE.	
INFO	lowercase_definition	aadS [ARO:3004683]	IAO_0000115 [IAO:0000115]	a novel Tn4551 streptomycin-resistance gene that was phenotypically silent in wild-type Bacteroides; expression could be activated by a trans-acting chromosomal mutation	
INFO	lowercase_definition	aadA10 [ARO:3004692]	IAO_0000115 [IAO:0000115]	aadA10 is a aminoglycoside nucleotidyltransferase gene encoded by plasmids in P. aeruginosa.	
INFO	lowercase_definition	aadA8b [ARO:3004704]	IAO_0000115 [IAO:0000115]	aadA8b is an aminoglycoside nucleotidyltransferase gene encoded by plasmids in E. coli; can be created by a recombination event  between aadA1 and aadA2	
INFO	lowercase_definition	vga(E) Staphylococcus cohnii [ARO:3004715]	IAO_0000115 [IAO:0000115]	vga(E) gene variant that confers resistance to pleuromutilins, lincosamides and streptogramin A antibiotics in staphylococci	
INFO	missing_superclass	process or component of antibiotic biology or chemistry [ARO:1000001]	rdfs:subClassOf		
INFO	missing_superclass	NCIT_85540 [NCIT:85540]	rdfs:subClassOf		
