Level	Rule Name	Subject	Property	Value
WARN	missing_definition	hsa-mir-4445 [NCRO:0001048]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4447 [NCRO:0001049]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4448 [NCRO:0001050]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4450 [NCRO:0001051]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4452 [NCRO:0001052]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4453 [NCRO:0001053]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4454 [NCRO:0001054]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4455 [NCRO:0001055]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4456 [NCRO:0001056]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4457 [NCRO:0001057]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4458 [NCRO:0001058]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4459 [NCRO:0001059]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4460 [NCRO:0001060]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4461 [NCRO:0001061]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-378h [NCRO:0001062]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4462 [NCRO:0001063]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4463 [NCRO:0001064]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4464 [NCRO:0001065]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4465 [NCRO:0001066]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4466 [NCRO:0001067]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4467 [NCRO:0001068]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4468 [NCRO:0001069]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4469 [NCRO:0001070]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4470 [NCRO:0001071]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4471 [NCRO:0001072]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4472-1 [NCRO:0001073]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4472-2 [NCRO:0001074]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4473 [NCRO:0001075]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4474 [NCRO:0001076]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4475 [NCRO:0001077]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4476 [NCRO:0001078]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4478 [NCRO:0001079]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4479 [NCRO:0001080]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4480 [NCRO:0001081]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4481 [NCRO:0001082]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4482 [NCRO:0001083]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4483 [NCRO:0001084]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4485 [NCRO:0001085]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4486 [NCRO:0001086]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4487 [NCRO:0001087]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4489 [NCRO:0001088]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4490 [NCRO:0001089]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4491 [NCRO:0001090]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4492 [NCRO:0001091]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4493 [NCRO:0001092]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4494 [NCRO:0001093]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4495 [NCRO:0001094]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4496 [NCRO:0001095]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4497 [NCRO:0001096]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4498 [NCRO:0001097]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4419b [NCRO:0001098]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4499 [NCRO:0001099]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4500 [NCRO:0001100]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4501 [NCRO:0001101]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4502 [NCRO:0001102]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4503 [NCRO:0001103]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4505 [NCRO:0001104]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4506 [NCRO:0001105]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4507 [NCRO:0001106]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4508 [NCRO:0001107]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4511 [NCRO:0001108]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4512 [NCRO:0001109]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4513 [NCRO:0001110]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4514 [NCRO:0001111]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4516 [NCRO:0001112]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4517 [NCRO:0001113]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4518 [NCRO:0001114]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4519 [NCRO:0001115]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4521 [NCRO:0001116]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1269b [NCRO:0001117]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4522 [NCRO:0001118]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4525 [NCRO:0001119]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4527 [NCRO:0001120]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4528 [NCRO:0001121]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4530 [NCRO:0001122]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4531 [NCRO:0001123]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4532 [NCRO:0001124]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4533 [NCRO:0001125]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4534 [NCRO:0001126]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-378i [NCRO:0001127]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4535 [NCRO:0001128]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1587 [NCRO:0001129]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4537 [NCRO:0001130]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4538 [NCRO:0001131]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4539 [NCRO:0001132]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4540 [NCRO:0001133]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-3972 [NCRO:0001134]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-3973 [NCRO:0001135]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-3974 [NCRO:0001136]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-3975 [NCRO:0001137]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-3976 [NCRO:0001138]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-3977 [NCRO:0001139]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-3978 [NCRO:0001140]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4632 [NCRO:0001141]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4633 [NCRO:0001142]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4634 [NCRO:0001143]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4635 [NCRO:0001144]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4636 [NCRO:0001145]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4638 [NCRO:0001146]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4639 [NCRO:0001147]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4640 [NCRO:0001148]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4641 [NCRO:0001149]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4642 [NCRO:0001150]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4643 [NCRO:0001151]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4644 [NCRO:0001152]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4645 [NCRO:0001153]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4646 [NCRO:0001154]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4647 [NCRO:0001155]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4648 [NCRO:0001156]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4649 [NCRO:0001157]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4651 [NCRO:0001158]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4652 [NCRO:0001159]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4653 [NCRO:0001160]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4655 [NCRO:0001161]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4656 [NCRO:0001162]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4658 [NCRO:0001163]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4661 [NCRO:0001164]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4663 [NCRO:0001165]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4664 [NCRO:0001166]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4665 [NCRO:0001167]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4666a [NCRO:0001168]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4668 [NCRO:0001169]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4669 [NCRO:0001170]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4670 [NCRO:0001171]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4671 [NCRO:0001172]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4673 [NCRO:0001173]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4674 [NCRO:0001174]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4675 [NCRO:0001175]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4676 [NCRO:0001176]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4678 [NCRO:0001177]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4681 [NCRO:0001178]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4682 [NCRO:0001179]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4683 [NCRO:0001180]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4684 [NCRO:0001181]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4685 [NCRO:0001182]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4686 [NCRO:0001183]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4687 [NCRO:0001184]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4688 [NCRO:0001185]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4689 [NCRO:0001186]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4690 [NCRO:0001187]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4691 [NCRO:0001188]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4692 [NCRO:0001189]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4693 [NCRO:0001190]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4694 [NCRO:0001191]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4695 [NCRO:0001192]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4696 [NCRO:0001193]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4697 [NCRO:0001194]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4698 [NCRO:0001195]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4699 [NCRO:0001196]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4700 [NCRO:0001197]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4701 [NCRO:0001198]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4704 [NCRO:0001199]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4705 [NCRO:0001200]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4706 [NCRO:0001201]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4707 [NCRO:0001202]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4708 [NCRO:0001203]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4709 [NCRO:0001204]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4710 [NCRO:0001205]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4711 [NCRO:0001206]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4712 [NCRO:0001207]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4713 [NCRO:0001208]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4714 [NCRO:0001209]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4715 [NCRO:0001210]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4717 [NCRO:0001211]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4718 [NCRO:0001212]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4719 [NCRO:0001213]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4720 [NCRO:0001214]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4721 [NCRO:0001215]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4722 [NCRO:0001216]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4723 [NCRO:0001217]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4724 [NCRO:0001218]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4725 [NCRO:0001219]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4726 [NCRO:0001220]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4727 [NCRO:0001221]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4728 [NCRO:0001222]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4729 [NCRO:0001223]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4730 [NCRO:0001224]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4731 [NCRO:0001225]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4732 [NCRO:0001226]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4733 [NCRO:0001227]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4734 [NCRO:0001228]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4735 [NCRO:0001229]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4736 [NCRO:0001230]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4737 [NCRO:0001231]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4739 [NCRO:0001232]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4740 [NCRO:0001233]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4741 [NCRO:0001234]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4744 [NCRO:0001235]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4745 [NCRO:0001236]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4746 [NCRO:0001237]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4747 [NCRO:0001238]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4748 [NCRO:0001239]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4749 [NCRO:0001240]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4750 [NCRO:0001241]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4751 [NCRO:0001242]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4752 [NCRO:0001243]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4753 [NCRO:0001244]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4754 [NCRO:0001245]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4755 [NCRO:0001246]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-499b [NCRO:0001247]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4756 [NCRO:0001248]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4757 [NCRO:0001249]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4758 [NCRO:0001250]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4759 [NCRO:0001251]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4760 [NCRO:0001252]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4761 [NCRO:0001253]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4762 [NCRO:0001254]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4763 [NCRO:0001255]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4764 [NCRO:0001256]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4765 [NCRO:0001257]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4767 [NCRO:0001258]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4768 [NCRO:0001259]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4769 [NCRO:0001260]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4770 [NCRO:0001261]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4772 [NCRO:0001262]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4775 [NCRO:0001263]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4777 [NCRO:0001264]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4778 [NCRO:0001265]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4779 [NCRO:0001266]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4780 [NCRO:0001267]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4781 [NCRO:0001268]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4783 [NCRO:0001269]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4784 [NCRO:0001270]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4785 [NCRO:0001271]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-2467 [NCRO:0001272]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4786 [NCRO:0001273]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4787 [NCRO:0001274]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4789 [NCRO:0001275]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4790 [NCRO:0001276]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4792 [NCRO:0001277]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4793 [NCRO:0001278]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4794 [NCRO:0001279]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4795 [NCRO:0001280]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4797 [NCRO:0001281]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4799 [NCRO:0001282]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4800 [NCRO:0001283]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4801 [NCRO:0001284]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4802 [NCRO:0001285]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4804 [NCRO:0001286]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-4999 [NCRO:0001287]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5000 [NCRO:0001288]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5001 [NCRO:0001289]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5002 [NCRO:0001290]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5003 [NCRO:0001291]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5004 [NCRO:0001292]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5006 [NCRO:0001293]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5007 [NCRO:0001294]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5008 [NCRO:0001295]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5009 [NCRO:0001296]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5010 [NCRO:0001297]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5011 [NCRO:0001298]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5047 [NCRO:0001299]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5087 [NCRO:0001300]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5088 [NCRO:0001301]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5089 [NCRO:0001302]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5090 [NCRO:0001303]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5091 [NCRO:0001304]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5092 [NCRO:0001305]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5093 [NCRO:0001306]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5094 [NCRO:0001307]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5095 [NCRO:0001308]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5096 [NCRO:0001309]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5186 [NCRO:0001310]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5187 [NCRO:0001311]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5188 [NCRO:0001312]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5189 [NCRO:0001313]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5190 [NCRO:0001314]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5191 [NCRO:0001315]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5192 [NCRO:0001316]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5193 [NCRO:0001317]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5194 [NCRO:0001318]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5195 [NCRO:0001319]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5196 [NCRO:0001320]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5197 [NCRO:0001321]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5571 [NCRO:0001322]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5100 [NCRO:0001323]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5572 [NCRO:0001324]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-5579 [NCRO:0001325]	IAO_0000115 [IAO:0000115]		
