Level	Rule Name	Subject	Property	Value
WARN	missing_definition	eye skeletal muscle group [EHDAA2:0000486]	IAO:0000115		
WARN	missing_definition	eyelid region [EHDAA2:0000487]	IAO:0000115		
WARN	missing_definition	facial bones primordia [EHDAA2:0000488]	IAO:0000115		
WARN	missing_definition	facial VII nerve [EHDAA2:0000489]	IAO:0000115		
WARN	missing_definition	facial VII nerve chorda tympani branch [EHDAA2:0000490]	IAO:0000115		
WARN	missing_definition	facial VII ganglion [EHDAA2:0000491]	IAO:0000115		
WARN	missing_definition	facio-acoustic neural crest [EHDAA2:0000492]	IAO:0000115		
WARN	missing_definition	acoustico-facial VII-VIII ganglion complex [EHDAA2:0000494]	IAO:0000115		
WARN	missing_definition	falciform ligament [EHDAA2:0000499]	IAO:0000115		
WARN	missing_definition	female labial swelling [EHDAA2:0000501]	IAO:0000115		
WARN	missing_definition	female nephric duct [EHDAA2:0000502]	IAO:0000115		
WARN	missing_definition	female nephric duct lumen [EHDAA2:0000503]	IAO:0000115		
WARN	missing_definition	female paramesonephric duct [EHDAA2:0000504]	IAO:0000115		
WARN	missing_definition	female primordial germ cells [EHDAA2:0000505]	IAO:0000115		
WARN	missing_definition	female reproductive system [EHDAA2:0000506]	IAO:0000115		
WARN	missing_definition	femoral nerve [EHDAA2:0000507]	IAO:0000115		
WARN	missing_definition	femur pre-cartilage condensation [EHDAA2:0000508]	IAO:0000115		
WARN	missing_definition	fibula pre-cartilage condensation [EHDAA2:0000509]	IAO:0000115		
WARN	missing_definition	filum terminale [EHDAA2:0000510]	IAO:0000115		
WARN	missing_definition	finger 1 [EHDAA2:0000511]	IAO:0000115		
WARN	missing_definition	finger 1 epithelium [EHDAA2:0000512]	IAO:0000115		
WARN	missing_definition	finger 1 mesenchyme [EHDAA2:0000513]	IAO:0000115		
WARN	missing_definition	finger 1 metacarpus cartilage condensation [EHDAA2:0000514]	IAO:0000115		
WARN	missing_definition	finger 1 metacarpus pre-cartilage condensation [EHDAA2:0000515]	IAO:0000115		
WARN	missing_definition	finger 1 phalanx pre-cartilage condensation [EHDAA2:0000516]	IAO:0000115		
WARN	missing_definition	finger 2 [EHDAA2:0000517]	IAO:0000115		
WARN	missing_definition	finger 2 epithelium [EHDAA2:0000518]	IAO:0000115		
WARN	missing_definition	finger 2 mesenchyme [EHDAA2:0000519]	IAO:0000115		
WARN	missing_definition	finger 2 metacarpus cartilage condensation [EHDAA2:0000520]	IAO:0000115		
WARN	missing_definition	finger 2 metacarpus pre-cartilage condensation [EHDAA2:0000521]	IAO:0000115		
WARN	missing_definition	finger 2 phalanx pre-cartilage condensation [EHDAA2:0000522]	IAO:0000115		
WARN	missing_definition	finger 3 [EHDAA2:0000523]	IAO:0000115		
WARN	missing_definition	finger 3 epithelium [EHDAA2:0000524]	IAO:0000115		
WARN	missing_definition	finger 3 mesenchyme [EHDAA2:0000525]	IAO:0000115		
WARN	missing_definition	finger 3 metacarpus cartilage condensation [EHDAA2:0000526]	IAO:0000115		
WARN	missing_definition	finger 3 metacarpus pre-cartilage condensation [EHDAA2:0000527]	IAO:0000115		
WARN	missing_definition	finger 3 phalanx pre-cartilage condensation [EHDAA2:0000528]	IAO:0000115		
WARN	missing_definition	finger 4 [EHDAA2:0000529]	IAO:0000115		
WARN	missing_definition	finger 4 epithelium [EHDAA2:0000530]	IAO:0000115		
WARN	missing_definition	finger 4 mesenchyme [EHDAA2:0000531]	IAO:0000115		
WARN	missing_definition	finger 4 metacarpus cartilage condensation [EHDAA2:0000532]	IAO:0000115		
WARN	missing_definition	finger 4 metacarpus pre-cartilage condensation [EHDAA2:0000533]	IAO:0000115		
WARN	missing_definition	finger 4 phalanx pre-cartilage condensation [EHDAA2:0000534]	IAO:0000115		
WARN	missing_definition	finger 5 [EHDAA2:0000535]	IAO:0000115		
WARN	missing_definition	finger 5 epithelium [EHDAA2:0000536]	IAO:0000115		
WARN	missing_definition	finger 5 mesenchyme [EHDAA2:0000537]	IAO:0000115		
WARN	missing_definition	finger 5 metacarpus cartilage condensation [EHDAA2:0000538]	IAO:0000115		
WARN	missing_definition	finger 5 metacarpus pre-cartilage condensation [EHDAA2:0000539]	IAO:0000115		
WARN	missing_definition	finger 5 phalanx pre-cartilage condensation [EHDAA2:0000540]	IAO:0000115		
WARN	missing_definition	first polar body [EHDAA2:0000541]	IAO:0000115		
WARN	missing_definition	flexor leg muscle group [EHDAA2:0000542]	IAO:0000115		
WARN	missing_definition	flexor pre-muscle mass [EHDAA2:0000543]	IAO:0000115		
WARN	missing_definition	foot region [EHDAA2:0000546]	IAO:0000115		
WARN	missing_definition	footplate apical ectodermal ridge [EHDAA2:0000547]	IAO:0000115		
WARN	missing_definition	footplate epithelium [EHDAA2:0000548]	IAO:0000115		
WARN	missing_definition	footplate mesenchyme [EHDAA2:0000549]	IAO:0000115		
WARN	missing_definition	foramen caecum [EHDAA2:0000550]	IAO:0000115		
WARN	missing_definition	foramen ovale of sphenoid [EHDAA2:0000551]	IAO:0000115		
WARN	missing_definition	foramen rotundum [EHDAA2:0000552]	IAO:0000115		
WARN	missing_definition	forearm [EHDAA2:0000553]	IAO:0000115		
WARN	missing_definition	forearm epithelium [EHDAA2:0000554]	IAO:0000115		
WARN	missing_definition	forearm mesenchyme [EHDAA2:0000555]	IAO:0000115		
WARN	missing_definition	forebrain [EHDAA2:0000556]	IAO:0000115		
WARN	missing_definition	foregut region [EHDAA2:0000557]	IAO:0000115		
WARN	missing_definition	lower foregut region associated mesenchyme [EHDAA2:0000558]	IAO:0000115		
WARN	missing_definition	foregut duodenum [EHDAA2:0000560]	IAO:0000115		
WARN	missing_definition	foregut duodenum associated mesenchyme [EHDAA2:0000561]	IAO:0000115		
WARN	missing_definition	foregut duodenum epithelium [EHDAA2:0000563]	IAO:0000115		
WARN	missing_definition	foregut duodenum dorsal mesentery [EHDAA2:0000564]	IAO:0000115		
WARN	missing_definition	lower foregut region endoderm [EHDAA2:0000566]	IAO:0000115		
WARN	missing_definition	foregut gland [EHDAA2:0000567]	IAO:0000115		
WARN	missing_definition	foregut-midgut junction region [EHDAA2:0000569]	IAO:0000115		
WARN	missing_definition	foregut-midgut junction associated mesenchyme [EHDAA2:0000570]	IAO:0000115		
WARN	missing_definition	foregut-midgut junction dorsal mesentery [EHDAA2:0000571]	IAO:0000115		
WARN	missing_definition	foregut-midgut junction endoderm [EHDAA2:0000572]	IAO:0000115		
WARN	missing_definition	foregut-midgut junction epithelium [EHDAA2:0000573]	IAO:0000115		
WARN	missing_definition	foregut-midgut junction gland [EHDAA2:0000574]	IAO:0000115		
WARN	missing_definition	foregut-midgut junction mesothelium [EHDAA2:0000575]	IAO:0000115		
WARN	missing_definition	frontal bone primordium [EHDAA2:0000577]	IAO:0000115		
WARN	missing_definition	frontonasal process [EHDAA2:0000578]	IAO:0000115		
WARN	missing_definition	nasal process group [EHDAA2:0000581]	IAO:0000115		
WARN	missing_definition	bladder epithelium [EHDAA2:0000582]	IAO:0000115		
WARN	missing_definition	anterior communicating artery [EHDAA2:0000586]	IAO:0000115		
WARN	missing_definition	anterior inferior cerebellar artery [EHDAA2:0000587]	IAO:0000115		
WARN	missing_definition	appendix [EHDAA2:0000588]	IAO:0000115		
WARN	missing_definition	brain neural ectoderm [EHDAA2:0000592]	IAO:0000115		
WARN	missing_definition	future central tendon [EHDAA2:0000593]	IAO:0000115		
WARN	missing_definition	future common hepatic duct [EHDAA2:0000595]	IAO:0000115		
WARN	missing_definition	future corpus striatum [EHDAA2:0000596]	IAO:0000115		
WARN	missing_definition	future crura [EHDAA2:0000597]	IAO:0000115		
WARN	missing_definition	future dermis [EHDAA2:0000598]	IAO:0000115		
WARN	missing_definition	future diaphragm [EHDAA2:0000599]	IAO:0000115		
WARN	missing_definition	future diencephalon [EHDAA2:0000600]	IAO:0000115		
WARN	missing_definition	future diencephalon D2 floor plate [EHDAA2:0000601]	IAO:0000115		
WARN	missing_definition	future diencephalon D2 lateral wall [EHDAA2:0000602]	IAO:0000115		
WARN	missing_definition	future diencephalon neural crest [EHDAA2:0000603]	IAO:0000115		
WARN	missing_definition	future diencephalon D2 roof plate [EHDAA2:0000605]	IAO:0000115		
WARN	missing_definition	future falx cerebri [EHDAA2:0000608]	IAO:0000115		
WARN	missing_definition	future hindbrain meninges [EHDAA2:0000610]	IAO:0000115		
WARN	missing_definition	inferior vena cava [EHDAA2:0000611]	IAO:0000115		
WARN	missing_definition	inferior vena cava post-hepatic part [EHDAA2:0000612]	IAO:0000115		
WARN	missing_definition	inferior vena cava pre-hepatic part [EHDAA2:0000613]	IAO:0000115		
WARN	missing_definition	mesencephalon [EHDAA2:0000615]	IAO:0000115		
WARN	missing_definition	mesencephalon floor plate [EHDAA2:0000616]	IAO:0000115		
WARN	missing_definition	mesencephalon lateral wall [EHDAA2:0000617]	IAO:0000115		
WARN	missing_definition	mesencephalon neural fold [EHDAA2:0000620]	IAO:0000115		
WARN	missing_definition	mesencephalon roof plate [EHDAA2:0000621]	IAO:0000115		
WARN	missing_definition	future metencephalon [EHDAA2:0000623]	IAO:0000115		
WARN	missing_definition	future metencephalon alar plate [EHDAA2:0000625]	IAO:0000115		
WARN	missing_definition	future metencephalon mantle layer [EHDAA2:0000626]	IAO:0000115		
WARN	missing_definition	future metencephalon marginal layer [EHDAA2:0000627]	IAO:0000115		
WARN	missing_definition	future metencephalon ventricular layer [EHDAA2:0000628]	IAO:0000115		
WARN	missing_definition	future metencephalon basal plate [EHDAA2:0000629]	IAO:0000115		
WARN	missing_definition	future metencephalon floor plate [EHDAA2:0000634]	IAO:0000115		
WARN	missing_definition	future metencephalon lateral wall [EHDAA2:0000635]	IAO:0000115		
WARN	missing_definition	future metencephalon roof plate [EHDAA2:0000637]	IAO:0000115		
WARN	missing_definition	future metencephalon sulcus limitans [EHDAA2:0000638]	IAO:0000115		
WARN	missing_definition	future myelencephalon [EHDAA2:0000640]	IAO:0000115		
WARN	missing_definition	future myelencephalon alar plate [EHDAA2:0000642]	IAO:0000115		
WARN	missing_definition	future myelencephalon basal plate [EHDAA2:0000646]	IAO:0000115		
WARN	missing_definition	future myelencephalon mantle layer [EHDAA2:0000647]	IAO:0000115		
WARN	missing_definition	future myelencephalon marginal layer [EHDAA2:0000648]	IAO:0000115		
WARN	missing_definition	future myelencephalon ventricular layer [EHDAA2:0000649]	IAO:0000115		
WARN	missing_definition	future myelencephalon floor plate [EHDAA2:0000650]	IAO:0000115		
WARN	missing_definition	future myelencephalon lateral wall [EHDAA2:0000651]	IAO:0000115		
WARN	missing_definition	future myelencephalon roof plate [EHDAA2:0000652]	IAO:0000115		
WARN	missing_definition	future myelencephalon sulcus limitans [EHDAA2:0000653]	IAO:0000115		
WARN	missing_definition	posterior cerebral artery [EHDAA2:0000659]	IAO:0000115		
WARN	missing_definition	posterior inferior cerebellar artery [EHDAA2:0000660]	IAO:0000115		
WARN	missing_definition	prosencephalon [EHDAA2:0000661]	IAO:0000115		
WARN	missing_definition	future telencephalon floor plate [EHDAA2:0000662]	IAO:0000115		
WARN	missing_definition	future telencephalon lateral wall [EHDAA2:0000663]	IAO:0000115		
WARN	missing_definition	prosencephalon neural fold [EHDAA2:0000665]	IAO:0000115		
WARN	missing_definition	future sigmoid sinus [EHDAA2:0000672]	IAO:0000115		
WARN	missing_definition	future sphenopalatine parasympathetic ganglion [EHDAA2:0000673]	IAO:0000115		
WARN	missing_definition	future spinal cord [EHDAA2:0000674]	IAO:0000115		
WARN	missing_definition	caudal neuropore [EHDAA2:0000676]	IAO:0000115		
WARN	missing_definition	early spinal cord meningeal covering [EHDAA2:0000677]	IAO:0000115		
WARN	missing_definition	superior cerebellar artery [EHDAA2:0000681]	IAO:0000115		
WARN	missing_definition	hindbrain future tentorium cerebelli [EHDAA2:0000690]	IAO:0000115		
WARN	missing_definition	hindbrain primary meninx future tentorium cerebelli [EHDAA2:0000691]	IAO:0000115		
WARN	missing_definition	dorsal thalamus [EHDAA2:0000692]	IAO:0000115		
WARN	missing_definition	dorsal thalamus mantle layer [EHDAA2:0000693]	IAO:0000115		
WARN	missing_definition	dorsal thalamus marginal layer [EHDAA2:0000694]	IAO:0000115		
WARN	missing_definition	dorsal thalamus ventricular layer [EHDAA2:0000695]	IAO:0000115		
WARN	missing_definition	future tongue [EHDAA2:0000696]	IAO:0000115		
WARN	missing_definition	gall bladder [EHDAA2:0000699]	IAO:0000115		
WARN	missing_definition	gall bladder primordium [EHDAA2:0000700]	IAO:0000115		
WARN	missing_definition	gastrocnemius [EHDAA2:0000701]	IAO:0000115		
WARN	missing_definition	gastrosplenic ligament [EHDAA2:0000702]	IAO:0000115		
WARN	missing_definition	genioglossus [EHDAA2:0000704]	IAO:0000115		
WARN	missing_definition	genital tubercle [EHDAA2:0000705]	IAO:0000115		
WARN	missing_definition	glossopharyngeal IX nerve [EHDAA2:0000709]	IAO:0000115		
WARN	missing_definition	glossopharyngeal IX ganglion [EHDAA2:0000710]	IAO:0000115		
WARN	missing_definition	glossopharyngeal IX ganglion inferior ganglion [EHDAA2:0000711]	IAO:0000115		
WARN	missing_definition	glossopharyngeal IX ganglion superior ganglion [EHDAA2:0000712]	IAO:0000115		
WARN	missing_definition	glossopharyngeal neural crest [EHDAA2:0000714]	IAO:0000115		
WARN	missing_definition	gluteal muscle mass [EHDAA2:0000715]	IAO:0000115		
WARN	missing_definition	indifferent gonad [EHDAA2:0000716]	IAO:0000115		
WARN	missing_definition	indifferent gonad associated mesenchyme [EHDAA2:0000717]	IAO:0000115		
WARN	missing_definition	indifferent gonad mesothelium [EHDAA2:0000718]	IAO:0000115		
WARN	missing_definition	gonadal vein [EHDAA2:0000719]	IAO:0000115		
WARN	missing_definition	greater omentum [EHDAA2:0000720]	IAO:0000115		
WARN	missing_definition	greater sac cavity [EHDAA2:0000724]	IAO:0000115		
WARN	missing_definition	gut region [EHDAA2:0000726]	IAO:0000115		
WARN	missing_definition	hamstring [EHDAA2:0000727]	IAO:0000115		
WARN	missing_definition	hand region [EHDAA2:0000728]	IAO:0000115		
WARN	missing_definition	handplate apical ectodermal ridge [EHDAA2:0000729]	IAO:0000115		
WARN	missing_definition	handplate epithelium [EHDAA2:0000730]	IAO:0000115		
WARN	missing_definition	handplate mesenchyme [EHDAA2:0000731]	IAO:0000115		
WARN	missing_definition	head mesenchyme [EHDAA2:0000732]	IAO:0000115		
WARN	missing_definition	head mesenchyme from head neural crest [EHDAA2:0000735]	IAO:0000115		
WARN	missing_definition	head paraxial mesenchyme [EHDAA2:0000736]	IAO:0000115		
WARN	missing_definition	head somite group [EHDAA2:0000737]	IAO:0000115		
WARN	missing_definition	heart [EHDAA2:0000738]	IAO:0000115		
WARN	missing_definition	hepatic diverticulum [EHDAA2:0000740]	IAO:0000115		
WARN	missing_definition	hepatic duct [EHDAA2:0000741]	IAO:0000115		
WARN	missing_definition	hepatic duct extrahepatic part [EHDAA2:0000742]	IAO:0000115		
WARN	missing_definition	hepatic duct intrahepatic part [EHDAA2:0000743]	IAO:0000115		
WARN	missing_definition	hepatic plate [EHDAA2:0000744]	IAO:0000115		
WARN	missing_definition	hindbrain [EHDAA2:0000746]	IAO:0000115		
WARN	missing_definition	hindbrain future arachnoid layer [EHDAA2:0000750]	IAO:0000115		
WARN	missing_definition	hindbrain primary meninx future arachnoid layer [EHDAA2:0000751]	IAO:0000115		
WARN	missing_definition	hindbrain future dura mater [EHDAA2:0000752]	IAO:0000115		
WARN	missing_definition	hindbrain primary meninx future dura mater [EHDAA2:0000753]	IAO:0000115		
WARN	missing_definition	hindbrain future subarachnoid space [EHDAA2:0000754]	IAO:0000115		
WARN	missing_definition	hindbrain primary meninx future subarachnoid space [EHDAA2:0000755]	IAO:0000115		
WARN	missing_definition	early isthmus [EHDAA2:0000757]	IAO:0000115		
WARN	missing_definition	early isthmus floor plate [EHDAA2:0000758]	IAO:0000115		
WARN	missing_definition	early isthmus lateral wall [EHDAA2:0000759]	IAO:0000115		
WARN	missing_definition	early isthmus mantle layer [EHDAA2:0000760]	IAO:0000115		
WARN	missing_definition	early isthmus marginal layer [EHDAA2:0000761]	IAO:0000115		
WARN	missing_definition	early isthmus roof plate [EHDAA2:0000765]	IAO:0000115		
WARN	missing_definition	early isthmus ventricular layer [EHDAA2:0000766]	IAO:0000115		
WARN	missing_definition	hindbrain meninges [EHDAA2:0000770]	IAO:0000115		
WARN	missing_definition	future hindbrain pia mater [EHDAA2:0000771]	IAO:0000115		
WARN	missing_definition	hindbrain pia mater [EHDAA2:0000772]	IAO:0000115		
WARN	missing_definition	hindbrain primary meninx [EHDAA2:0000773]	IAO:0000115		
WARN	missing_definition	hindbrain venous sinus group [EHDAA2:0000775]	IAO:0000115		
WARN	missing_definition	hindbrain venous system [EHDAA2:0000776]	IAO:0000115		
WARN	missing_definition	hindgut region [EHDAA2:0000779]	IAO:0000115		
WARN	missing_definition	early hindgut associated mesenchyme [EHDAA2:0000780]	IAO:0000115		
WARN	missing_definition	early hindgut epithelium [EHDAA2:0000782]	IAO:0000115		
WARN	missing_definition	hip [EHDAA2:0000783]	IAO:0000115		
WARN	missing_definition	hip epithelium [EHDAA2:0000784]	IAO:0000115		
WARN	missing_definition	hip joint primordium [EHDAA2:0000785]	IAO:0000115		
WARN	missing_definition	hip mesenchyme [EHDAA2:0000786]	IAO:0000115		
WARN	missing_definition	humerus cartilage condensation [EHDAA2:0000787]	IAO:0000115		
WARN	missing_definition	humerus pre-cartilage condensation [EHDAA2:0000788]	IAO:0000115		
WARN	missing_definition	hyaloid cavity [EHDAA2:0000789]	IAO:0000115		
WARN	missing_definition	hyaloid vascular plexus [EHDAA2:0000790]	IAO:0000115		
WARN	missing_definition	hyaloid vein [EHDAA2:0000791]	IAO:0000115		
WARN	missing_definition	hyoid cartilage [EHDAA2:0000793]	IAO:0000115		
WARN	missing_definition	hyoid muscle [EHDAA2:0000794]	IAO:0000115		
WARN	missing_definition	hyoid pre-muscle mass [EHDAA2:0000795]	IAO:0000115		
WARN	missing_definition	hypoblast [EHDAA2:0000796]	IAO:0000115		
WARN	missing_definition	hypoglossal XII nerve [EHDAA2:0000798]	IAO:0000115		
WARN	missing_definition	hypopharyngeal eminence [EHDAA2:0000799]	IAO:0000115		
WARN	missing_definition	hypopharyngeal eminence associated mesenchyme [EHDAA2:0000800]	IAO:0000115		
WARN	missing_definition	hypopharyngeal eminence epithelium [EHDAA2:0000801]	IAO:0000115		
WARN	missing_definition	hypothalamus [EHDAA2:0000802]	IAO:0000115		
WARN	missing_definition	hypothalamus mantle layer [EHDAA2:0000803]	IAO:0000115		
WARN	missing_definition	hypothalamus marginal layer [EHDAA2:0000804]	IAO:0000115		
WARN	missing_definition	hypothalamus ventricular layer [EHDAA2:0000805]	IAO:0000115		
WARN	missing_definition	iliac anastomosis [EHDAA2:0000806]	IAO:0000115		
WARN	missing_definition	iliac cartilage condensation [EHDAA2:0000808]	IAO:0000115		
